best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.288,1,43.8979606628418,1,0.0005893124105720989,0,2208.8046531677246,1,0.288
0.3446,3,43.31232976913452,1,0.0005882448774352719,0,1215.2477173805237,1,0.3446
0.3718,7,41.7930691242218,1,0.0005829286873380901,0,800.4603683948517,1,0.3718
0.3718,10,43.00359582901001,1,0.0005762022831322556,3,703.4608306884766,1,0.3646
0.3718,17,41.47266745567322,1,0.0005517759569963725,10,507.85192918777466,1,0.3389
0.2636,1,43.55980038642883,1,0.00045680927905005967,0,2270.8280296325684,2,0.2636
0.3316,3,42.63162398338318,1,0.0004559817739206113,0,1368.0411252975464,2,0.3316
0.3706,8,42.67996406555176,1,0.0004503227035543809,0,807.0924324989319,2,0.3706
0.3706,10,40.7828631401062,1,0.00044664688002941916,2,745.4772570133209,2,0.3691
0.3706,18,41.23326539993286,1,0.0004242728139223497,10,556.2320518493652,2,0.3493
0.296,1,41.5546498298645,1,0.0006638729939428856,0,2175.2563252449036,3,0.296
0.35,3,41.087531328201294,1,0.0006626703951057246,0,1154.7822222709656,3,0.35
0.3711,7,41.91773009300232,1,0.0006566815936264558,0,784.0531423091888,3,0.3711
0.3711,10,39.43404245376587,1,0.0006491041558897173,3,682.7248208522797,3,0.3618
0.3711,17,39.969154834747314,1,0.0006215873787576834,10,477.60179924964905,3,0.3323
0.2814,1,41.05404448509216,1,0.0005426278235253828,0,2230.320743560791,4,0.2814
0.3402,3,40.5545380115509,1,0.000541644859019315,0,1261.5515418052673,4,0.3402
0.3723,7,41.355112075805664,1,0.0005367498108069745,0,814.032702922821,4,0.3723
0.3723,10,40.21087694168091,1,0.0005305562638717919,3,717.035594701767,4,0.3661
0.3723,17,40.77171969413757,1,0.0005080649605324168,10,530.298401594162,4,0.3436
0.2754,1,41.54939603805542,1,0.0005082435337077902,0,2246.390935897827,5,0.2754
0.3368,3,40.09035873413086,1,0.0005073228559754404,0,1300.5378122329712,5,0.3368
0.3718,7,41.10326027870178,1,0.0005027379886073307,0,826.334493637085,5,0.3718
0.3718,10,40.222761392593384,1,0.000496936903509867,3,727.7414765357971,5,0.3676
0.3718,17,40.3964319229126,1,0.00047587078969979415,10,548.8244359493256,5,0.3466
0.2787,1,41.21078610420227,1,0.0005256838128832566,0,2238.218574523926,6,0.2787
0.3385,3,39.768320083618164,1,0.0005247315422714742,0,1280.202474117279,6,0.3385
0.3725,7,41.00515079498291,1,0.0005199893460608332,0,819.8232095241547,6,0.3725
0.3725,10,40.161152362823486,1,0.0005139891978432106,3,722.2022693157196,6,0.3667
0.3725,17,40.27632546424866,1,0.0004922002043866235,10,539.2063386440277,6,0.3451
0.2938,1,39.74630045890808,1,0.0006429360147108364,0,2184.576008796692,7,0.2938
0.3487,3,41.277443408966064,1,0.0006417713429879094,0,1170.2590732574463,7,0.3487
0.3713,7,41.30931115150452,1,0.000635971414099242,0,788.1354038715363,7,0.3713
0.3713,10,40.67542505264282,1,0.0006286329507717261,3,688.3444991111755,7,0.3627
0.3713,17,40.00827360153198,1,0.000601983987508614,10,485.33385241031647,7,0.334
0.2898,1,39.025033712387085,1,0.0006049764107165889,0,2201.654077529907,8,0.2898
0.3456,3,40.475159645080566,1,0.0006038805024108201,0,1201.2288641929626,8,0.3456
0.3713,7,39.658740282058716,1,0.0005984230072928097,0,796.5368454456329,8,0.3713
0.3713,10,39.80762767791748,1,0.0005915178143926224,3,698.9518353939056,8,0.3642
0.3713,17,39.901530504226685,1,0.0005664422333466816,10,500.868932723999,8,0.3371
