best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2678,1,43.49087882041931,1,0.0004728839177079061,0,2262.9492511749268,1,0.2678
0.3333,3,43.256505727767944,1,0.0004720272935422353,0,1345.4758491516113,1,0.3333
0.371,7,43.25975203514099,1,0.0004677614054405495,0,841.2196831703186,1,0.371
0.371,10,44.366413831710815,1,0.00046236391454119096,3,739.7157921791077,1,0.3685
0.371,17,42.421754121780396,1,0.00044276341641637793,10,569.6875803470612,1,0.35
0.2997,1,44.67012310028076,1,0.0007080206012950989,0,2155.6245918273926,2,0.2997
0.3529,3,44.35122513771057,1,0.0007067380295387957,0,1125.2891035079956,2,0.3529
0.37,7,45.063440799713135,1,0.0007003509722807419,0,776.6434178352356,2,0.37
0.37,10,43.33189582824707,1,0.0006922696343266584,3,671.8354375362396,2,0.3594
0.37,17,42.311166763305664,1,0.0006629229893079847,10,464.0319617986679,2,0.3278
0.2899,1,44.16748666763306,1,0.0006045936944208375,0,2201.6470403671265,3,0.2899
0.3459,3,44.491530656814575,1,0.0006034984794015504,0,1201.4110493659973,3,0.3459
0.3712,7,44.38404893875122,1,0.0005980444367690893,0,796.5601484775543,3,0.3712
0.3712,10,43.54283952713013,1,0.0005911436121877347,3,699.3744628429413,3,0.3641
0.3712,17,43.26844668388367,1,0.0005660838942950039,10,501.5887746810913,3,0.3375
0.2897,1,43.65818500518799,1,0.0006031521309813802,0,2202.2932319641113,4,0.2897
0.3459,3,42.71412992477417,1,0.000602059527338865,0,1202.6511797904968,4,0.3459
0.3712,7,43.586527824401855,1,0.0005966184890571419,0,796.9339473247528,4,0.3712
0.3712,10,41.45750880241394,1,0.0005897341184621758,3,699.831561088562,4,0.3641
0.3712,17,43.188339710235596,1,0.0005647341517270417,10,502.2773883342743,4,0.3377
0.2997,1,42.90638208389282,1,0.0007080033448053619,0,2155.643005847931,5,0.2997
0.3528,3,42.63125801086426,1,0.0007067208043090057,0,1125.3103227615356,5,0.3528
0.3699,7,43.95808124542236,1,0.000700333902721829,0,776.6204793453217,5,0.3699
0.3699,10,44.23791837692261,1,0.0006922527617330952,3,671.8075683116913,5,0.3594
0.3699,17,43.40543270111084,1,0.0006629068319762059,10,464.0015194416046,5,0.3279
0.2967,1,44.78335762023926,1,0.0006698577394021768,0,2172.3791275024414,6,0.2967
0.3503,3,44.53083562850952,1,0.0006686442992625442,0,1150.3648562431335,6,0.3503
0.3708,7,45.30787181854248,1,0.0006626015093656313,0,783.0041460990906,6,0.3708
0.3708,10,44.24419546127319,1,0.000654955761821894,3,681.5416309833527,6,0.3613
0.3708,17,41.620240211486816,1,0.000627190923828072,10,476.0567214488983,6,0.3313
0.2865,1,43.78674864768982,1,0.0005767569662599549,0,2214.374722480774,7,0.2865
0.3437,3,43.31742191314697,1,0.0005757121771763844,0,1226.8327493667603,7,0.3437
0.3714,7,44.49067449569702,1,0.0005705092498028794,0,803.7212498188019,7,0.3714
0.3714,10,42.841684103012085,1,0.000563926153275472,3,707.3173739910126,7,0.3651
0.3714,17,43.640458822250366,1,0.0005400202359618833,10,514.1118025779724,7,0.3405
0.2886,1,44.26891803741455,1,0.0005948339732768556,0,2206.094271659851,8,0.2886
0.3452,3,42.854785680770874,1,0.0005937564378881693,0,1210.0488290786743,8,0.3452
0.3715,7,44.819119453430176,1,0.0005883904377472053,0,798.9929068088531,8,0.3715
0.3715,10,43.22696924209595,1,0.0005816010104963208,3,702.2213890552521,8,0.3645
0.3715,17,41.550739765167236,1,0.0005569458218946442,10,505.9927728176117,8,0.3387
