best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.165,1,1,0.0011968344968633542,0,340.8341498374939,1,0.165
0.1691,2,1,0.0011873751000834466,0,299.70320415496826,1,0.1691
0.1691,3,1,0.0011717327124387133,1,281.3047766685486,1,0.1664
0.1691,6,1,0.0010898902554810474,4,253.13877248764038,1,0.158
0.1668,1,1,0.00034907672825181164,0,359.24081659317017,2,0.1668
0.169,3,1,0.0003417553744612914,0,315.1527166366577,2,0.169
0.1698,5,1,0.0003274550052463953,0,292.88924407958984,2,0.1698
0.1698,9,1,0.00028088696279457523,4,269.6804656982422,2,0.1692
0.1202,1,1,9.97362080719462e-05,0,382.1921052932739,3,0.1202
0.1663,3,1,9.764439270322611e-05,0,345.32586574554443,3,0.1663
0.1684,10,1,7.607837983149056e-05,1,316.11382484436035,3,0.1684
0.1697,21,1,2.586761718481776e-05,0,296.53236389160156,3,0.1697
0.1697,25,1,1.4159106114806942e-05,4,294.1409411430359,3,0.1697
0.1659,1,1,0.0007978896645755696,0,346.6665759086609,4,0.1659
0.1685,3,1,0.0007811551416258089,1,290.66595554351807,4,0.1669
0.1689,4,1,0.0007667271510815446,0,278.820529460907,4,0.1689
0.1689,8,1,0.000673059062521458,4,249.71607065200806,4,0.1631
0.1549,1,1,9.97362080719462e-05,0,380.05873680114746,5,0.1549
0.1666,3,1,9.764439270322611e-05,0,342.2711534500122,5,0.1666
0.1686,10,1,7.607837983149056e-05,0,310.79412174224854,5,0.1686
0.1697,20,1,2.97465820586928e-05,0,291.52769470214844,5,0.1697
0.1697,24,1,1.6441427072458494e-05,4,288.4870800971985,5,0.1697
0.1086,1,1,0.00014960431210791927,0,376.3089838027954,6,0.1086
0.1675,3,1,0.00014646658905483916,0,337.5650234222412,6,0.1675
0.1694,10,1,0.00011411756974723583,0,300.90750074386597,6,0.1694
0.1702,16,1,7.157971523268837e-05,0,286.6569619178772,6,0.1702
0.1702,20,1,4.46198730880392e-05,4,281.97280406951904,6,0.1702
0.1668,1,1,0.0004986810403597309,0,353.33398246765137,7,0.1668
0.1691,3,1,0.0004882219635161306,0,303.80052518844604,7,0.1691
0.1699,4,1,0.00047920446942596533,0,290.97305059432983,7,0.1699
0.1699,8,1,0.0004206619140759113,4,262.1249985694885,7,0.1685
0.1646,1,1,0.0007978896645755696,0,346.9466462135315,8,0.1646
0.1686,3,1,0.0007811551416258089,1,291.0731258392334,8,0.1672
0.1697,4,1,0.0007667271510815446,0,279.131555557251,8,0.1697
0.1697,8,1,0.000673059062521458,4,250.05901193618774,8,0.1663
0.1667,1,1,0.00034907672825181164,0,359.7070107460022,9,0.1667
0.169,3,1,0.0003417553744612914,0,316.2327618598938,9,0.169
0.1698,8,1,0.0002944633398531379,0,275.77403020858765,9,0.1698
0.1698,10,1,0.000266274329410217,2,267.8075485229492,9,0.1697
0.1698,12,1,0.00023463571331835232,4,260.8509864807129,9,0.1693
0.1633,1,1,0.0007978896645755696,0,347.9946975708008,10,0.1633
0.1683,3,1,0.0007811551416258089,1,293.0481505393982,10,0.1677
0.1693,4,1,0.0007667271510815446,0,281.27729415893555,10,0.1693
0.1693,8,1,0.000673059062521458,4,254.5581398010254,10,0.1666
