best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0129,1,15.61949110031128,1,0.0003972396055246233,0,692.8047451972961,1,0.0129
0.0168,3,14.980668306350708,1,0.0003965200102224542,0,600.6352834701538,1,0.0168
0.0179,8,14.861859321594238,1,0.00039159890423136703,0,524.7840690612793,1,0.0179
0.0179,10,12.993501901626587,1,0.0003884024221238442,2,506.7340898513794,1,0.017
0.0179,18,14.505496501922607,1,0.0003689460196338674,10,444.70280361175537,1,0.0166
0.0128,1,14.928855657577515,1,0.00037000802705473824,0,694.7639012336731,2,0.0128
0.0169,3,14.810307025909424,1,0.00036933776146608476,0,604.8752865791321,2,0.0169
0.018,6,15.051915407180786,1,0.00036708225453294655,0,550.4913306236267,2,0.018
0.018,10,14.8226478099823,1,0.0003617766504513787,4,511.18879556655884,2,0.0167
0.018,16,14.472418069839478,1,0.00034908257938634767,10,466.35914850234985,2,0.0173
