best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0091,1,1,0.0019539811258407827,0,705.612147808075,1,0.0091
0.0392,3,1,0.0019504415099033813,0,619.8263916969299,1,0.0392
0.0668,10,1,0.0019105119215354596,1,513.3675413131714,1,0.0658
0.0736,20,1,0.0017831609028722674,0,472.1302719116211,1,0.0736
0.0736,30,1,0.0015850878442062943,10,436.6509156227112,1,0.0693
0.009,1,1,0.004232618085325733,0,704.2992782592773,2,0.009
0.0192,3,1,0.004224950742876196,0,660.7751665115356,2,0.0192
0.05,10,1,0.004138457226828054,1,563.0120978355408,2,0.0498
0.06,30,1,0.003433539550352964,0,515.0846810340881,2,0.06
0.06,40,1,0.00289413337773332,10,501.9956865310669,2,0.0557
0.0121,1,1,0.0007154321997823402,0,708.2683806419373,3,0.0121
0.0525,3,1,0.0007141362019945467,0,581.1940393447876,3,0.0525
0.0644,10,1,0.000699516350827779,0,513.3746809959412,3,0.0644
0.0751,20,1,0.0006528879478090317,0,480.0584192276001,3,0.0751
0.0751,30,1,0.0005803653209499632,10,455.62914276123047,3,0.0726
0.0086,1,1,0.0031248279050460443,0,705.3824949264526,4,0.0086
0.0215,3,1,0.0031191673126748777,0,653.7500157356262,4,0.0215
0.0493,10,1,0.0030553114799245,0,550.7471861839294,4,0.0493
0.0714,44,1,0.001963279442425784,0,462.1826362609863,4,0.0714
0.0714,54,1,0.0015188802390244253,10,444.4526891708374,4,0.0679
0.0094,1,1,0.0061137509598828375,0,703.9916367530823,5,0.0094
0.0109,3,1,0.006102675965324948,1,688.2949390411377,5,0.0109
0.0138,10,1,0.005977741514329642,0,663.6837964057922,5,0.0138
0.0177,12,1,0.005918018443814112,0,657.0478897094727,5,0.0177
0.0177,22,1,0.005471334818514601,10,649.9927430152893,5,0.0128
0.0165,1,1,0.0009336473868463572,0,705.1253910064697,6,0.0165
0.0546,3,1,0.0009319560945781309,0,572.0772070884705,6,0.0546
0.0667,10,1,0.0009128770178436924,0,507.6728415489197,6,0.0667
0.0759,19,1,0.0008597614163469899,0,474.62266874313354,6,0.0759
0.0759,29,1,0.0007681217411292572,10,446.02391242980957,6,0.071
0.0099,1,1,0.0029546229984757206,0,704.7176427841187,7,0.0099
0.0202,3,1,0.0029492707304747093,0,651.5490818023682,7,0.0202
0.0599,10,1,0.002888893033601734,0,539.5769972801208,7,0.0599
0.0686,14,1,0.002826196322871134,0,519.301242351532,7,0.0686
0.0686,24,1,0.002587891506516572,10,488.09948921203613,7,0.0655
0.0095,1,1,0.0024256718956701517,0,704.5180230140686,8,0.0095
0.028,3,1,0.002421277816941716,0,640.1093425750732,8,0.028
0.0639,10,1,0.0023717092315399158,0,521.2700533866882,8,0.0639
0.0734,20,1,0.0022136156948260703,0,481.56775856018066,8,0.0734
0.0734,30,1,0.001967727827568019,10,447.13874435424805,8,0.0702
0.008,1,1,0.00022264157395521377,0,726.9616746902466,9,0.008
0.031,3,1,0.00022223826112220934,0,657.9416518211365,9,0.031
0.0559,10,1,0.0002176885823745231,0,551.4074306488037,9,0.0559
0.074,52,1,0.00011453886432530205,0,484.3519353866577,9,0.074
0.074,62,1,8.376442390871392e-05,10,479.00190925598145,9,0.0727
0.0127,1,1,0.0020317895993689243,0,702.5042066574097,10,0.0127
0.0519,3,1,0.002028109034212862,0,581.1505026817322,10,0.0519
0.07,10,1,0.0019865894303230766,0,506.0094566345215,10,0.07
0.0741,15,1,0.0019305886450114967,0,484.51981353759766,10,0.0741
