early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,70,0.0791,ok,0.1362,0.06,1
True,60,0.085,ok,0.1371,0.0546,2
True,63,0.0982,ok,0.152,0.0666,3
False,70,0.0883,ok,0.1496,0.0604,4
False,70,0.0867,ok,0.1459,0.063,5
False,70,0.0809,ok,0.1296,0.0562,6
False,70,0.0851,ok,0.1338,0.058,7
