cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.10313374809816503,2.4725145697262367,0.07869166135787964,15.831604177245724,0.07902102508587061,0.924020496630564,0.08406788747766933,0.919368840344906,0.9202745965086255,0.0830318658465807,0.9203218199189391,0.08622561762656207,0.9173872291400932,0.0196066790277607,0.9805842818309166,0.05447790550941988,0.9469811099162249,0.07375480443263903,0.9288994279427059,0.7253589850829499,macro@1,0.09458958680748564
