best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0079,1,1,0.0004980865655794709,0,368.66944694519043,1,0.0079
0.0106,3,1,0.0004971842870863907,0,332.07094955444336,1,0.0106
0.013,10,1,0.00048700589218166914,0,281.695068359375,1,0.013
0.013,20,1,0.000454543024106778,10,256.63506269454956,1,0.0127
0.0095,1,1,0.0015748270695998153,0,352.27207469940186,2,0.0095
0.012,3,1,0.001571974287185242,0,296.1931643486023,2,0.012
0.0126,4,1,0.0015694812445386432,0,283.9751739501953,2,0.0126
0.0126,10,1,0.0015397927088638427,6,252.33908557891846,2,0.0116
0.0126,14,1,0.0015063750859439795,10,239.34509754180908,2,0.0119
0.0079,1,1,0.0005082181341378047,0,368.3404359817505,3,0.0079
0.0107,3,1,0.0005072975024165046,0,331.4619002342224,3,0.0107
0.0129,10,1,0.0004969120689909367,1,281.01617908477783,3,0.0127
0.013,11,1,0.0004945379879678687,0,277.32467699050903,3,0.013
0.013,21,1,0.00045939294868594163,10,254.07818126678467,3,0.0125
0.0057,1,1,0.0002927156483244211,0,377.84099102020264,4,0.0057
0.0087,3,1,0.00029218539705421495,0,343.55332469940186,4,0.0087
0.0123,10,1,0.00028620375516838855,0,300.8032364845276,4,0.0123
0.0127,17,1,0.00027407102596944347,0,279.84308671951294,4,0.0127
0.0127,27,1,0.00024730922888472755,10,263.39661598205566,4,0.0123
0.0081,1,1,0.0009251975392317438,0,359.5284266471863,5,0.0081
0.0109,3,1,0.0009235215537722116,0,312.3901047706604,5,0.0109
0.0124,10,1,0.0009046151496048524,4,263.3712787628174,5,0.0123
0.0125,14,1,0.0008849825797251077,0,251.13239526748657,5,0.0125
0.0125,24,1,0.0008103608666361424,10,228.8987627029419,5,0.0119
0.0082,1,1,0.0009260630237012968,0,359.5160484313965,6,0.0082
0.011,3,1,0.000924385470425893,0,312.36073875427246,6,0.011
0.0124,10,1,0.0009054613800904581,4,263.34763526916504,6,0.0123
0.0125,14,1,0.0008858104447443045,0,251.1080560684204,6,0.0125
0.0125,24,1,0.0008111189260937902,10,228.86822319030762,6,0.0119
0.0104,1,1,0.0036637703346029072,0,343.5064687728882,7,0.0104
0.0121,2,1,0.0036612804596362013,0,300.76419591903687,7,0.0121
0.0121,3,1,0.00365713345377748,1,282.99090099334717,7,0.0118
0.0121,10,1,0.003582264336875264,8,247.85809421539307,7,0.012
0.0121,12,1,0.003546474260458676,10,241.42931032180786,7,0.011
0.008,1,1,0.0004717028276030134,0,369.56936597824097,8,0.008
0.0102,3,1,0.00047084834296945145,0,333.6852469444275,8,0.0102
0.0128,10,1,0.00046120909953506646,0,283.58511209487915,8,0.0128
0.013,11,1,0.0004590055954561739,0,279.82767486572266,8,0.013
0.013,21,1,0.00042638571573931037,10,256.41183376312256,8,0.0128
0.0063,1,1,0.006594348811891012,0,359.9653000831604,9,0.0063
0.0073,3,1,0.006582403219457866,0,339.95444917678833,9,0.0073
0.0091,5,1,0.006558560135276179,0,331.7565178871155,9,0.0091
0.0091,10,1,0.006447647755277012,5,315.9813299179077,9,0.0086
0.0091,15,1,0.006265892364758681,10,305.7235794067383,9,0.0086
0.0055,1,1,0.00023644324004245277,0,381.4796566963196,10,0.0055
0.0083,3,1,0.0002360149256387581,0,346.38043785095215,10,0.0083
0.0118,10,1,0.0002311832099571594,0,308.5850534439087,10,0.0118
0.0125,15,1,0.00022466629150846544,0,292.5136384963989,10,0.0125
0.0125,25,1,0.0002047267119394344,10,273.4138197898865,10,0.0121
0.0099,1,1,0.0057665514355059,0,348.97315311431885,11,0.0099
0.0121,3,1,0.0057561053891777,0,285.4616861343384,11,0.0121
