cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.03518016287268179,2.4701059110496075,0.09047918766736984,11.985166074422873,0.0018800883011764696,0.9981216779577526,0.002022015040761166,0.9979800278544977,0.9984111410857466,0.0017163179327616472,0.9982851540985831,0.0007425712056137158,0.9992577044321529,0.00040867221222349714,0.9995914112828906,0.00015077018587474238,0.9998492447218235,0.0005496091059330357,0.9994505419014853,0.0,macro@1,0.7623318385650224
