best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0225,1,10.068605422973633,1,0.0009055493257097247,0,411.52033042907715,1,0.0225
0.1388,3,8.558830738067627,1,0.0009039089327791091,0,312.59613609313965,1,0.1388
0.1988,7,8.473203420639038,1,0.0008957399679457124,0,196.1637315750122,1,0.1988
0.1988,10,8.42074990272522,1,0.0008854040396948017,3,150.87649631500244,1,0.1958
0.1988,17,7.957356691360474,1,0.0008478700547233302,10,89.85806667804718,1,0.1857
0.0347,1,9.022350072860718,1,0.0011348020369505107,0,408.2497396469116,2,0.0347
0.1554,3,8.438377380371094,1,0.0011327463551823167,0,292.2756299972534,2,0.1554
0.2001,7,8.839964389801025,1,0.001122509300535459,0,174.4107756614685,2,0.2001
0.2001,10,7.805920600891113,1,0.0011095566848138194,3,129.82625150680542,2,0.1935
0.2001,17,8.20458698272705,1,0.0010625204368798784,10,71.15407741069794,2,0.1796
0.0176,1,8.869227886199951,1,0.0007835653023506008,0,413.59600257873535,3,0.0176
0.1286,3,8.369874954223633,1,0.0007821458821752899,0,325.92954206466675,3,0.1286
0.1969,10,8.149706840515137,1,0.0007661337316133018,2,165.3763952255249,3,0.1959
0.198,11,8.318043231964111,1,0.000762473398796172,0,153.50497555732727,3,0.198
0.198,21,8.096147060394287,1,0.0007082871518260869,10,81.02889835834503,3,0.1853
0.0233,1,8.733842849731445,1,0.0009502223828261883,0,410.8105754852295,4,0.0233
0.1435,3,8.098299026489258,1,0.0009485010651297956,0,308.04160737991333,4,0.1435
0.1986,7,8.521304845809937,1,0.000939929104432757,0,191.38572216033936,4,0.1986
0.1986,10,8.185712099075317,1,0.0009290832784877116,3,146.16190886497498,4,0.1953
0.1986,17,8.222379446029663,1,0.0008896976463371922,10,85.59978783130646,4,0.1839
0.0228,1,9.009350299835205,1,0.0009261408259887011,0,411.1816635131836,5,0.0228
0.1412,3,8.4731764793396,1,0.0009244631317752848,0,310.45682096481323,5,0.1412
0.1989,8,8.875479936599731,1,0.000912989861980486,0,176.5708134174347,5,0.1989
0.1989,10,8.295815706253052,1,0.0009055374515507414,2,148.66952514648438,5,0.196
0.1989,18,8.336560726165771,1,0.0008601759910562923,10,81.99401259422302,5,0.1828
0.027,1,8.735732316970825,1,0.0010254829373318886,0,409.67248725891113,6,0.027
0.1493,3,8.320117235183716,1,0.0010236252859449277,0,301.05726432800293,6,0.1493
0.2003,7,8.252061128616333,1,0.0010143743994228192,0,183.9704556465149,6,0.2003
0.2003,10,8.00695514678955,1,0.0010026695504854206,3,138.94431805610657,6,0.1929
0.2003,17,8.362044095993042,1,0.0009601644543349168,10,79.18048870563507,6,0.1837
0.0214,1,8.89406442642212,1,0.0008731412026338255,0,412.063738822937,7,0.0214
0.1362,3,8.622171878814697,1,0.0008715595166719845,0,316.10207653045654,7,0.1362
0.1982,10,8.149853706359863,1,0.0008537168833183799,3,154.51088881492615,7,0.1954
0.1988,11,8.347533226013184,1,0.0008496381072567023,0,142.71036028862,7,0.1988
0.1988,21,7.936897277832031,1,0.000789257377400821,10,71.76595091819763,7,0.1826
0.0203,1,8.839430809020996,1,0.0008410716784032936,0,412.61439418792725,8,0.0203
0.1345,3,8.273016214370728,1,0.0008395480860420355,0,319.62601232528687,8,0.1345
0.1976,10,7.688524484634399,1,0.0008223607931544905,3,158.269629240036,8,0.1946
0.1981,11,8.10706114768982,1,0.0008184318260897384,0,146.42803406715393,8,0.1981
0.1981,21,8.11059021949768,1,0.0007602688145975414,10,74.88232815265656,8,0.1833
0.0228,1,8.776159048080444,1,0.0009250907930214484,0,411.2000494003296,9,0.0228
