early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,46,0.0657,ok,0.1261,0.0504,1
True,66,0.065,ok,0.1203,0.0536,2
True,31,0.0123,ok,0.0258,0.0055,3
False,90,0.0639,ok,0.1289,0.0554,4
True,77,0.0599,ok,0.1175,0.0493,5
True,58,0.0658,ok,0.1289,0.0525,6
True,45,0.0663,ok,0.1261,0.0513,7
True,64,0.065,ok,0.1232,0.0527,8
True,26,0.0115,ok,0.0258,0.0045,9
True,81,0.0638,ok,0.1232,0.0556,10
