early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,32,0.0887,ok,0.1461,0.0602,1
True,35,0.0873,ok,0.1347,0.0514,2
True,52,0.0902,ok,0.1318,0.053,3
True,53,0.0898,ok,0.1347,0.0557,4
True,32,0.0864,ok,0.1404,0.0578,5
