best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0297,1,1,0.0008123346412274707,0,373.39003896713257,1,0.0297
0.0577,3,1,0.0008108631057020931,0,328.3648295402527,1,0.0577
0.0779,10,1,0.0007942630539348279,2,277.0847911834717,1,0.0779
0.0783,12,1,0.0007863276441710703,0,270.73733854293823,1,0.0783
0.0783,22,1,0.0007269767506065707,10,248.8563289642334,1,0.0776
0.0336,1,1,0.0008740194279896036,0,371.8551836013794,2,0.0336
0.0633,3,1,0.0008724361511319117,0,323.4454197883606,2,0.0633
0.0792,9,1,0.0008582821092750269,0,271.43009424209595,2,0.0792
0.0792,10,1,0.0008545755712503254,1,266.77393198013306,2,0.0788
0.0792,19,1,0.0008048522299851811,10,238.52061700820923,2,0.0782
0.0205,1,1,0.0003071155213769987,0,386.29339599609375,3,0.0205
0.0398,3,1,0.00030655918489057456,0,356.47056007385254,3,0.0398
0.0713,10,1,0.00030028328171637856,0,308.00571489334106,3,0.0713
0.0792,25,1,0.00026591900392580064,0,268.82907724380493,3,0.0792
0.0792,35,1,0.0002303366080466809,10,256.0217967033386,3,0.0787
0.0216,1,1,0.0006383642743351967,0,377.03518056869507,4,0.0216
0.0449,3,1,0.0006372078842711257,0,339.83953619003296,4,0.0449
0.0775,10,1,0.0006241629155322268,0,287.5995216369629,4,0.0775
0.0791,15,1,0.0006065681307726574,0,271.3441710472107,4,0.0791
0.0791,25,1,0.0005527340044941982,10,253.3281168937683,4,0.0787
0.0208,1,1,0.0003218235756343868,0,385.61579990386963,5,0.0208
0.0386,3,1,0.000321240595664784,0,355.77143812179565,5,0.0386
0.0761,10,1,0.000314664133521812,0,304.5431504249573,5,0.0761
0.08,21,1,0.0002909055608929648,0,270.45544624328613,5,0.08
0.08,31,1,0.00025728029598107215,10,254.39695358276367,5,0.0798
