early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,6,0.001,ok,0.0,0.0,1
True,6,0.0,ok,0.0,0.0006,2
True,6,0.0088,ok,0.0175,0.0023,3
True,6,0.0,ok,0.0,0.0,4
True,10,0.0011,ok,0.0,0.0,5
True,6,0.0,ok,0.0,0.0005,6
True,10,0.0029,ok,0.0088,0.0044,7
True,13,0.0019,ok,0.0,0.0,8
True,27,0.0185,ok,0.0175,0.0019,9
True,6,0.0,ok,0.0,0.0,10
