best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0116,1,14.142358779907227,1,0.0003223440804889557,0,471.0547308921814,1,0.0116
0.0153,3,13.284993410110474,1,0.0003217601576303688,0,413.65049934387207,1,0.0153
0.0185,9,13.310547828674316,1,0.0003165400544364911,0,352.74032735824585,1,0.0185
0.0185,10,13.360860347747803,1,0.00031517305897493943,1,346.5809659957886,1,0.0183
0.0185,19,12.94854736328125,1,0.0002968347655621503,10,293.73752880096436,1,0.0178
0.0116,1,13.354755878448486,1,0.00039310253810827256,0,466.7520184516907,2,0.0116
0.0165,3,13.546166181564331,1,0.00039239043705953684,0,405.26053524017334,2,0.0165
0.0186,7,13.064478635787964,1,0.0003888442571678908,0,357.91977882385254,2,0.0186
0.0186,10,12.186449527740479,1,0.0003843573898998339,3,336.2227511405945,2,0.0186
0.0186,17,12.72781229019165,1,0.0003680637388101605,10,286.88301849365234,2,0.0171
0.0118,1,13.04097056388855,1,0.0002751717760759267,0,474.67196559906006,3,0.0118
0.0148,3,13.329527616500854,1,0.00027467330534289834,0,420.65221881866455,3,0.0148
0.0187,9,12.386741161346436,1,0.00027021711968879827,0,360.08243131637573,3,0.0187
0.0187,10,12.746996402740479,1,0.00026905017234336447,1,354.32658290863037,3,0.0178
0.0187,19,13.455413818359375,1,0.0002533955316223553,10,308.1376619338989,3,0.0178
0.0116,1,13.707058668136597,1,0.0003537922840974906,0,469.0072546005249,4,0.0116
0.0158,3,12.974486827850342,1,0.00035315139315399065,0,409.6732292175293,4,0.0158
0.0186,10,13.182037353515625,1,0.00034592165071434407,4,341.8473916053772,4,0.0185
0.019,15,13.422600030899048,1,0.0003361703232379208,0,310.03526878356934,4,0.019
0.019,25,13.358857870101929,1,0.00030633453940073205,10,246.29164576530457,4,0.0181
0.0116,1,13.690312385559082,1,0.0003773784363040051,0,467.619264125824,5,0.0116
0.0163,3,13.54395341873169,1,0.0003766948192977259,0,406.9769139289856,5,0.0163
0.0186,6,12.877531051635742,1,0.0003743943835848147,0,368.21255683898926,5,0.0186
0.0186,10,13.035203456878662,1,0.00036898309403013153,4,338.45082569122314,5,0.0186
0.0186,16,13.311198711395264,1,0.00035603616223790687,10,298.0939302444458,5,0.0178
0.012,1,13.743155241012573,1,0.000511033299140845,0,461.4514584541321,6,0.012
0.0172,3,12.755351781845093,1,0.000510107567778213,0,394.31823778152466,6,0.0172
0.0193,7,13.17221736907959,1,0.0005054975339226806,0,346.42514276504517,6,0.0193
0.0193,10,12.571248531341553,1,0.0004996646064787712,3,320.69638442993164,6,0.0184
0.0193,17,13.364563465118408,1,0.0004784828600787716,10,256.90766525268555,6,0.0157
0.0116,1,13.741170883178711,1,0.0004088266389127666,0,465.9287323951721,7,0.0116
0.0164,3,13.42139720916748,1,0.0004080860538233854,0,403.5988116264343,7,0.0164
0.0186,5,14.710232496261597,1,0.0004066078657193931,0,374.4504060745239,7,0.0186
0.0186,10,13.661247730255127,1,0.00039973168479200415,5,334.01799631118774,7,0.0186
0.0186,15,13.304492950439453,1,0.00038846348416605363,10,297.7369394302368,7,0.0183
0.0117,1,12.536710739135742,1,0.00043241279111928105,0,464.7735495567322,8,0.0117
0.0166,3,12.683048248291016,1,0.0004316294799671206,0,401.2344036102295,8,0.0166
0.0188,7,12.802263975143433,1,0.00042772868209352516,0,353.7545666694641,8,0.0188
0.0188,10,13.465062618255615,1,0.00042279312810779166,3,330.793345451355,8,0.0185
0.0188,17,13.611716508865356,1,0.00040487011194230253,10,276.6560344696045,8,0.0167
0.0118,1,13.613723039627075,1,0.000463860994727816,0,463.3614935874939,9,0.0118
0.0168,3,13.955052852630615,1,0.0004630207154907425,0,398.32225799560547,9,0.0168
0.0191,7,13.030215978622437,1,0.0004588362232207647,0,350.6988959312439,9,0.0191
0.0191,10,13.427597284317017,1,0.00045354171984719624,3,326.66115951538086,9,0.0182
0.0191,17,13.33103609085083,1,0.00043431521157132714,10,268.6697154045105,9,0.0163
