early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,13,0.2252,ok,0.2803,0.2254,1
True,25,0.2365,ok,0.2869,0.2365,2
False,80,0.2247,ok,0.3005,0.227,3
True,56,0.2362,ok,0.2922,0.2374,4
True,40,0.2373,ok,0.2891,0.2365,5
