avg_epoch_time_sec,early_stopped,epochs_run,micro_1.alpha_effective,micro_1.alpha_value,micro_1.condition_norm,micro_1.cv_usage,micro_1.dead_expert_frac,micro_1.entropy_mean,micro_1.expert_similarity_max,micro_1.expert_similarity_mean,micro_1.factored_group_entropy_mean,micro_1.group_cv_usage,micro_1.group_entropy_mean,micro_1.group_n_eff,micro_1.group_top1_max_frac,micro_1.moe_delta_norm,micro_1.n_eff,micro_1.residual_delta_norm,micro_1.route_consistency_feature_group_knn_exposure_js,micro_1.route_consistency_feature_group_knn_exposure_score,micro_1.route_consistency_feature_group_knn_focus_js,micro_1.route_consistency_feature_group_knn_focus_score,micro_1.route_consistency_feature_group_knn_mean_js,micro_1.route_consistency_feature_group_knn_mean_score,micro_1.route_consistency_feature_group_knn_memory_js,micro_1.route_consistency_feature_group_knn_memory_score,micro_1.route_consistency_feature_group_knn_tempo_js,micro_1.route_consistency_feature_group_knn_tempo_score,micro_1.route_consistency_group_knn_js,micro_1.route_consistency_group_knn_score,micro_1.route_consistency_intra_group_knn_mean_js,micro_1.route_consistency_intra_group_knn_mean_score,micro_1.route_consistency_knn_js,micro_1.route_consistency_knn_score,micro_1.route_jitter_adjacent,micro_1.route_jitter_session,micro_1.shared_delta_norm,micro_1.stage_delta_norm,micro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
1.0320059112880542,True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0664,ok,10913.954469971364,0.054700613021850586,0.1404,0.0573,1
1.046880874633789,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0687,ok,14216.526647476623,0.04199337959289551,0.1289,0.0593,2
0.9814765718248155,True,36,1.0,1.0,0.0,0.09275144891449505,0.0,1.334939758684191,0.29725879430770874,0.1800222545862198,0.0,0.09275144622099817,1.334939758684191,3.965882081237485,0.41160634160933296,4.382799728369219,3.965882081237485,4.382799728369219,0.007087307493462327,0.9929377482427789,0.012280860395903032,0.9877942416166414,0.010715000747303454,0.9893444404866388,0.012171739216246293,0.987902036770805,0.01132009588360216,0.9887437353163302,0.00707845292403177,0.9929465403179359,0.0,1.0,0.00707845292403177,0.9929465403179359,0.4536082474226804,0.32086719323561436,6.11804475677831,4.382799728369219,0.41160634160933296,0.0692,ok,14180.94004247487,0.0420987606048584,0.1375,0.0558,3
1.0759653904858757,True,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0669,ok,12206.533655721083,0.048908233642578125,0.1289,0.0557,4
1.0334485371907551,True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0681,ok,12839.90363916992,0.046495676040649414,0.1433,0.0568,5
