early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,12,0.0303,ok,0.0401,0.0282,1
True,12,0.0271,ok,0.0363,0.0266,2
True,16,0.0292,ok,0.0387,0.0287,3
True,14,0.0263,ok,0.0376,0.0265,4
True,14,0.0268,ok,0.0374,0.0281,5
True,12,0.0279,ok,0.036,0.0276,6
True,14,0.0289,ok,0.0417,0.0289,7
True,14,0.0258,ok,0.0385,0.0251,8
True,11,0.0265,ok,0.0355,0.0251,9
True,12,0.0291,ok,0.0376,0.0268,10
