best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2611,1,1,0.0022728894130077874,0,1272.1513772010803,1,0.2611
0.2848,2,1,0.002270463942596195,0,772.3785219192505,1,0.2848
0.2848,3,1,0.0022664257534318866,1,642.8903818130493,1,0.2838
0.2848,10,1,0.0021938565819126237,8,404.9212124347687,1,0.2652
0.2058,1,1,0.0006357243086652607,0,1538.2695770263672,2,0.2058
0.2711,3,1,0.0006339164312156054,0,945.2728099822998,2,0.2711
0.2861,10,1,0.000613618925261084,0,500.763827085495,2,0.2861
0.2861,18,1,0.0005657124161500447,8,387.36038184165955,2,0.2757
0.2383,1,1,0.0014477316881541364,0,1382.1582536697388,3,0.2383
0.2781,3,1,0.001443614618165637,0,677.1987404823303,3,0.2781
0.2875,5,1,0.0014354065076306807,0,555.9067301750183,3,0.2875
0.2875,10,1,0.001397391212578781,5,421.4234230518341,3,0.2735
0.2875,13,1,0.0013630815024991206,8,357.0593572854996,3,0.264
0.1622,1,1,0.0003931296423378785,0,1592.6815519332886,4,0.1622
0.2492,3,1,0.0003920116573788545,0,1175.182870388031,4,0.2492
0.2715,10,1,0.00037945975217798923,0,578.9519929885864,4,0.2715
0.286,17,1,0.0003543460121651591,0,470.8613510131836,4,0.286
0.286,25,1,0.00031278208376119134,8,401.1280725002289,4,0.2819
0.2557,1,1,0.002067720782153904,0,1294.8518962860107,5,0.2557
0.2833,3,1,0.0020618405826345744,0,644.63804936409,5,0.2833
0.2845,4,1,0.002056705578333065,0,588.220579624176,5,0.2845
0.2845,10,1,0.00199582206750783,6,405.5260772705078,5,0.2638
0.2845,12,1,0.0019644695204203305,8,364.22537541389465,5,0.2569
0.2341,1,1,0.0008572071335747467,0,1492.092053413391,6,0.2341
0.2748,3,1,0.0008547694016438611,1,819.4806399345398,6,0.2598
0.287,10,1,0.0008274003571369392,0,469.953458070755,6,0.287
0.287,18,1,0.0007628034858282638,8,337.1156313419342,6,0.2641
0.248,1,1,0.001136591897012017,0,1437.213634967804,7,0.248
0.2702,3,1,0.0011333596486426203,0,728.3009819984436,7,0.2702
0.2888,7,1,0.0011173004541713987,0,510.50508999824524,7,0.2888
0.2888,10,1,0.0010970703633612397,3,442.050580739975,7,0.2796
0.2888,15,1,0.0010486367950668016,8,344.12648499011993,7,0.2639
0.2245,1,1,0.000774339647566128,0,1509.2056331634521,8,0.2245
0.2687,3,1,0.0007721375747994784,1,859.4926424026489,8,0.2648
0.2874,10,1,0.0007474143364506184,0,480.0722737312317,8,0.2874
0.2874,18,1,0.0006890621405765128,8,353.7364001274109,8,0.2684
0.2384,1,1,0.0014239097307963216,0,1386.1358189582825,9,0.2384
0.277,3,1,0.0014198604058648016,0,679.8885207176208,9,0.277
0.2876,5,1,0.0014117873571377426,0,556.5573234558105,9,0.2876
0.2876,10,1,0.0013743975914882046,5,422.69482469558716,9,0.2742
0.2876,13,1,0.0013406524366069725,8,358.2594646215439,9,0.264
0.2436,1,1,0.0009707573304285838,0,1469.2342257499695,10,0.2436
0.281,3,1,0.0009679966836154169,1,775.4256315231323,10,0.2645
0.2882,7,1,0.0009542806076916839,0,521.3355360031128,10,0.2882
0.2882,10,1,0.0009370021905211714,3,457.5423970222473,10,0.284
0.2882,15,1,0.0008956353273715722,8,364.276869058609,10,0.2698
