best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0105,1,2.085590124130249,1,0.0008167636844138647,0,48.5240797996521,1,0.0105
0.016,3,1.3479087352752686,1,0.0008152841257240652,0,44.9208288192749,1,0.016
0.0536,10,1.4503121376037598,1,0.0007985935664954137,0,35.40910005569458,1,0.0536
0.0819,35,1.2470850944519043,1,0.0006125726755850291,0,19.843961000442505,1,0.0819
0.0819,45,1.0432326793670654,1,0.0005016405923220076,10,16.34648609161377,1,0.0778
0.0071,1,1.4167473316192627,1,0.0006031485671517317,0,48.68740653991699,2,0.0071
0.0148,3,1.2435543537139893,1,0.0006020559699650559,0,45.836689949035645,2,0.0148
0.0444,10,1.2124269008636475,1,0.0005897306339151965,0,38.01174592971802,2,0.0444
0.0809,51,1.2852981090545654,1,0.0003188894242646169,0,19.644200086593628,2,0.0809
0.0809,61,1.0270745754241943,1,0.00023491999851642053,10,17.8468918800354,2,0.0771
0.0038,1,1.4909744262695312,1,0.0004397958300690041,0,48.8118896484375,3,0.0038
0.0145,3,1.353053331375122,1,0.00043899914462065045,0,46.62032127380371,3,0.0145
0.0378,10,1.260352373123169,1,0.00043001192042060735,0,40.44659376144409,3,0.0378
0.0751,47,1.2887845039367676,1,0.0002576302844574606,0,24.90985345840454,3,0.0751
0.0751,57,0.9742980003356934,1,0.0001952733383378994,10,23.081457138061523,3,0.0746
0.0053,1,1.4857804775238037,1,0.0005151894013378857,0,48.75479316711426,4,0.0053
0.0147,3,1.281644582748413,1,0.0005142561412405183,0,46.249449253082275,4,0.0147
0.0405,10,1.2794713973999023,1,0.0005037282500265815,0,39.27611446380615,4,0.0405
0.0794,63,1.2788538932800293,1,0.0001870887214598194,0,20.06595778465271,4,0.0794
0.0794,73,1.1093745231628418,1,0.0001260803490922657,10,19.024240255355835,4,0.0783
0.0061,1,1.461200475692749,1,0.000565451781517291,0,48.71635913848877,5,0.0061
0.0147,3,1.2187438011169434,1,0.000564427471655122,0,46.011075019836426,5,0.0147
0.0422,10,1.2258546352386475,1,0.0005528724691122094,0,38.53987503051758,5,0.0422
0.0805,48,1.2155537605285645,1,0.000323179073551032,0,21.246966123580933,5,0.0805
0.0805,58,1.0023798942565918,1,0.00024324844750673246,10,19.369848489761353,5,0.0795
0.0088,1,1.4522356986999512,1,0.0006911077329655778,0,48.61979866027832,6,0.0088
0.0163,3,1.2902188301086426,1,0.0006898557986895936,0,45.44423770904541,6,0.0163
0.048,10,1.3032147884368896,1,0.0006757330178038116,0,36.86403703689575,6,0.048
0.0807,40,1.1789281368255615,1,0.000472558099328576,0,20.465819597244263,6,0.0807
0.0807,50,1.0658442974090576,1,0.00037525997987015135,10,17.73526620864868,6,0.0779
0.0074,1,1.4136106967926025,1,0.0006282797572414344,0,48.66807842254639,7,0.0074
0.015,3,1.2555360794067383,1,0.0006271416351723579,0,45.7224817276001,7,0.015
0.0463,10,1.2694120407104492,1,0.0006143027434580106,0,37.671955585479736,7,0.0463
0.082,40,1.2439994812011719,1,0.00042959827211688735,0,21.829267263412476,7,0.082
0.082,50,1.0853583812713623,1,0.00034114543624559217,10,19.21412968635559,7,0.0797
0.0079,1,1.4465181827545166,1,0.0006534109473311371,0,48.64873504638672,8,0.0079
0.0151,3,1.2825744152069092,1,0.0006522273003796596,0,45.60989475250244,8,0.0151
0.0468,10,1.2714486122131348,1,0.0006388748530008245,0,37.34181451797485,8,0.0468
0.0815,44,1.284815788269043,1,0.00041052765762864484,0,20.161555528640747,8,0.0815
0.0815,54,0.9936506748199463,1,0.00031760244276520243,10,17.796952724456787,8,0.0773
0.0095,1,1.4198710918426514,1,0.0007413701131449833,0,48.58132743835449,9,0.0095
0.016,3,1.1658635139465332,1,0.0007400271291041973,0,45.229443073272705,9,0.016
0.0517,10,1.271571159362793,1,0.0007248772368894397,0,36.25784921646118,9,0.0517
0.0813,42,1.338193416595459,1,0.00048651686842224724,0,18.77878737449646,9,0.0813
0.0813,52,1.1450214385986328,1,0.0003814008735916885,10,16.136269569396973,9,0.0765
