best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0423,1,64.64329314231873,1,0.0010647358534452806,0,1348.611494064331,1,0.0423
0.0634,3,59.93511962890625,1,0.000982895328899596,0,1107.2861461639404,1,0.0634
0.0818,10,55.114219665527344,1,0.0003494757500000001,0,1017.8505272865295,1,0.0818
0.0862,15,57.90700173377991,1,0.000107531,0,997.3223733901978,1,0.0862
0.0862,16,56.48024940490723,1,0.000107531,1,996.018253326416,1,0.0848
0.044,1,56.59687256813049,1,0.0012776810438014964,0,1341.5423622131348,2,0.044
0.0663,3,56.12868857383728,1,0.0011794725665642204,0,1099.8621377944946,2,0.0663
0.081,10,30.993950128555298,1,0.0004193702500000002,0,1006.8813037872314,2,0.081
0.0826,14,31.46188449859619,1,0.00014172595619850364,0,986.036376953125,2,0.0826
0.0826,16,30.597932815551758,1,0.000129037,2,982.0990834236145,2,0.0819
