early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,18,0.019,ok,0.3606,0.3375,1
True,16,0.0201,ok,0.3572,0.337,2
True,17,0.0192,ok,0.3527,0.3389,3
True,17,0.0192,ok,0.3572,0.339,4
