cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.05631723254919052,1.3439874676013195,0.26765936613082886,3.987353855452025,0.002460719215330855,0.9975423058723916,0.0009004634075292046,0.9990999418879846,0.9987818182751617,0.0008226308759006418,0.9991777073921154,0.0006929220668999154,0.9993073179481551,0.0007024024032592066,0.9992978442235617,0.0,1.0,0.0007024024032592066,0.9992978442235617,0.0,macro@1,0.7324662268300346
