avg_epoch_time_sec,early_stopped,epochs_run,mrr@20,status,test_hr@10,test_inference_time_sec,test_mrr@20,trial
31.72183309495449,True,64,0.2973,ok,0.374,0.16442203521728516,0.2856,1
31.83706054299377,True,86,0.3073,ok,0.3736,0.15611052513122559,0.2946,2
31.67158051439234,True,37,0.2846,ok,0.3755,0.16170525550842285,0.2797,3
31.715011646747588,False,100,0.2942,ok,0.3773,0.2049565315246582,0.2919,4
31.771261225464524,True,93,0.2852,ok,0.3816,0.15534090995788574,0.2792,5
32.15148794174194,False,100,0.2795,ok,0.3773,0.16266870498657227,0.2719,6
