best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2758,1,43.62129068374634,1,0.0005084510819531442,0,2246.203811645508,1,0.2758
0.337,3,43.11213731765747,1,0.0005075300282493649,0,1300.1312856674194,1,0.337
0.3721,7,40.89054465293884,1,0.0005029432885875332,0,825.9102759361267,1,0.3721
0.3721,10,42.71264362335205,1,0.0004971398345370906,3,727.3570547103882,1,0.3677
0.3721,17,43.76678776741028,1,0.00047606511808936925,10,548.3798847198486,1,0.3466
0.289,1,43.276705503463745,1,0.0005972412874140523,0,2205.063486099243,2,0.289
0.3454,3,42.46641254425049,1,0.0005961593912015209,0,1207.830219745636,2,0.3454
0.3719,7,45.02363085746765,1,0.0005907716746681182,0,798.1864292621613,2,0.3719
0.3719,10,43.38190007209778,1,0.0005839547703649152,3,700.9221653938293,2,0.3648
0.3719,17,42.500283002853394,1,0.0005591998013425793,10,504.08376002311707,2,0.3384
0.2539,1,43.28586769104004,1,0.0004221457603216331,0,2287.4313049316406,3,0.2539
0.3271,3,42.673983335494995,1,0.0004213810477860921,0,1420.3464875221252,3,0.3271
0.3697,8,43.554970026016235,1,0.00041615139796935937,0,823.1727142333984,3,0.3697
0.3697,10,42.154112100601196,1,0.0004127545026173648,2,759.0410540103912,3,0.3694
0.3697,18,42.97392725944519,1,0.0003920782213301359,10,578.7201266288757,3,0.3538
0.3097,1,42.37393617630005,1,0.0008867254666407495,0,2081.3424005508423,4,0.3097
0.3599,3,42.22112202644348,1,0.0008851191729297646,0,1043.0267415046692,4,0.3599
0.3695,5,43.00186371803284,1,0.0008819130534856373,0,844.2810001373291,4,0.3695
0.3695,10,43.59795308113098,1,0.0008669989452519853,5,631.836728811264,4,0.3502
0.3695,15,42.86796975135803,1,0.0008425587559218091,10,469.94874107837677,4,0.3246
