best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0276,1,7.293791770935059,1,0.0009457088905586772,0,410.94959831237793,1,0.0276
0.1475,3,6.616855621337891,1,0.0009439957490053148,0,308.7453784942627,1,0.1475
0.1979,10,6.390804052352905,1,0.0009246701955409008,2,148.63608932495117,1,0.1977
0.1983,11,6.615928411483765,1,0.0009202524280910419,0,137.38161659240723,1,0.1983
0.1983,21,6.400960206985474,1,0.0008548533919776628,10,68.65225875377655,1,0.1811
0.0156,1,6.804136514663696,1,0.0006133731993385184,0,417.4514741897583,2,0.0156
0.104,3,6.690031290054321,1,0.0006122620803398539,0,347.2404727935791,2,0.104
0.1968,10,6.646859884262085,1,0.0005997278040146598,0,192.1812038421631,2,0.1968
0.2005,15,6.407510995864868,1,0.0005828218306487649,0,143.74581742286682,2,0.2005
0.2005,25,6.40968918800354,1,0.0005310952356675525,10,89.53955590724945,2,0.1898
0.0195,1,6.763558864593506,1,0.0008166944114846503,0,413.2072649002075,3,0.0195
0.1362,3,6.579314231872559,1,0.0008152149782820219,0,322.316632270813,3,0.1362
0.1981,10,5.836116313934326,1,0.0007985258346451139,0,163.00620651245117,3,0.1981
0.1999,11,6.116247892379761,1,0.0007947107431052563,0,151.44952058792114,3,0.1999
0.1999,21,6.30487060546875,1,0.0007382335038157673,10,80.65875351428986,3,0.1842
