best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0543,1,1,0.0005449928237585334,0,373.22307109832764,1,0.0543
0.0724,3,1,0.0005440055750798057,0,329.9005265235901,1,0.0724
0.0798,10,1,0.0005328686511718095,0,271.6906247138977,1,0.0798
0.0803,12,1,0.0005275448090563281,0,263.1063303947449,1,0.0803
0.0803,22,1,0.00048772647627239935,10,233.09476280212402,1,0.0789
0.0704,1,1,0.003762580130956054,0,346.2228350639343,2,0.0704
0.0793,3,1,0.0037557642572400005,0,278.695538520813,2,0.0793
0.0796,4,1,0.0037498078745305625,0,266.9805474281311,2,0.0796
0.0796,10,1,0.0036788759629553004,6,225.6333417892456,2,0.0775
0.0796,14,1,0.0035990345083287863,10,201.54109573364258,2,0.0766
0.0547,1,1,0.0005478764952380463,0,373.1489100456238,3,0.0547
0.0724,3,1,0.0005468840228192363,0,329.7029490470886,3,0.0724
0.0797,10,1,0.0005356881711080783,0,271.48286485671997,3,0.0797
0.0803,12,1,0.0005303361594259521,0,262.90022325515747,3,0.0803
0.0803,22,1,0.0004903071394813761,10,232.83704280853271,3,0.0789
0.0447,1,1,0.0002642057984292363,0,383.84978675842285,4,0.0447
0.0644,3,1,0.00026372719244757844,0,352.3053126335144,4,0.0644
0.0779,10,1,0.00025832814911180515,0,301.3061046600342,4,0.0779
0.0803,26,1,0.00022603415288323972,0,258.3083710670471,4,0.0803
0.0803,36,1,0.00019474708507792547,10,244.15375089645386,4,0.0796
0.0509,1,1,0.005627122060928433,0,354.99332761764526,5,0.0509
0.0782,3,1,0.005616928589422921,0,285.25906229019165,5,0.0782
0.0793,5,1,0.005596582691923928,0,265.4378228187561,5,0.0793
0.0793,10,1,0.005501938396008314,5,239.05289936065674,5,0.0778
0.0793,15,1,0.005346841995005973,10,215.36325120925903,5,0.0766
0.0721,1,1,0.002704614751475646,0,348.6994948387146,6,0.0721
0.0793,3,1,0.0026997153707435345,0,280.42536878585815,6,0.0793
0.0798,4,1,0.002695433808629059,0,268.01394987106323,6,0.0798
0.0798,10,1,0.002644446590358687,6,223.90089893341064,6,0.0772
0.0798,14,1,0.0025870550216886864,10,199.6096215248108,6,0.0761
0.0536,1,1,0.0005391526821311938,0,373.37493228912354,7,0.0536
0.0723,3,1,0.0005381760128066407,0,330.3047184944153,7,0.0723
0.0798,10,1,0.0005271584321451611,0,272.1158084869385,7,0.0798
0.0802,12,1,0.0005218916403074093,0,263.52773332595825,7,0.0802
0.0802,22,1,0.00048250000067004146,10,233.62030220031738,7,0.0789
0.0422,1,1,0.00023264125488763428,0,385.6112289428711,8,0.0422
0.0654,3,1,0.00023221982773943549,0,354.3848361968994,8,0.0654
0.077,10,1,0.00022746580559346267,0,306.3337426185608,8,0.077
0.0803,23,1,0.0002060200308054447,0,269.2526636123657,8,0.0803
0.0803,33,1,0.00018033782914207323,10,253.86851024627686,8,0.0801
0.0449,1,1,0.00016521588263614695,0,389.80244541168213,9,0.0449
0.0574,3,1,0.00016491659582955657,0,359.3761019706726,9,0.0574
0.0741,10,1,0.00016154041061555377,0,319.734712600708,9,0.0741
0.0803,31,1,0.0001320810357091195,0,271.9473490715027,9,0.0803
0.0803,41,1,0.00011070538425859684,10,261.1562967300415,9,0.0801
0.0694,1,1,0.0022208195003141926,0,352.22487926483154,10,0.0694
0.0791,3,1,0.0022167965095117497,0,284.27155923843384,10,0.0791
0.0798,4,1,0.0022132808233570225,0,270.9214143753052,10,0.0798
0.0798,10,1,0.002171414081138066,6,226.5683307647705,10,0.0773
