best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0066,1,1.918320894241333,1,0.0019151296878007688,0,48.0990948677063,1,0.0066
0.0146,3,0.7473955154418945,1,0.0019114676693387958,1,43.71944999694824,1,0.0084
0.0587,10,0.9960529804229736,1,0.0018701572864135633,0,32.461421489715576,1,0.0587
0.0879,11,1.0307958126068115,1,0.0018607138484616126,0,31.328309535980225,1,0.0879
0.0879,21,0.8591752052307129,1,0.0017209165986824728,10,23.064453601837158,1,0.0839
0.0067,1,1.205137014389038,1,0.0020256179390584963,0,48.046085357666016,2,0.0067
0.015,3,0.805835485458374,1,0.0020217446503005667,1,43.56605243682861,2,0.0091
0.0585,10,0.990231990814209,1,0.001978050976051895,0,32.011558532714844,2,0.0585
0.0874,11,0.9825305938720703,1,0.001968062724371758,0,30.860622882843018,2,0.0874
0.0874,21,0.806955099105835,1,0.0018202002486410144,10,22.430840015411377,2,0.0833
0.0047,1,1.1815454959869385,1,0.0012890295976735668,0,48.42582368850708,3,0.0047
0.0135,3,1.0015223026275635,1,0.0012865647775547105,0,44.77558994293213,3,0.0135
0.0492,10,0.9894332885742188,1,0.0012587597121217773,0,35.68246841430664,3,0.0492
0.0902,19,0.9344515800476074,1,0.0011813512087815922,0,28.49603271484375,3,0.0902
0.0902,29,0.8033840656280518,1,0.0010477992973789564,10,23.4191415309906,3,0.0826
0.0056,1,1.1165497303009033,1,0.0015100061001890217,0,48.30582571029663,4,0.0056
0.0126,3,0.7441935539245605,1,0.0015071187394782523,1,44.35611295700073,4,0.0109
0.0566,10,0.7539780139923096,1,0.001474547091398441,3,34.41508150100708,4,0.0514
0.0889,15,0.9392678737640381,1,0.0014306151243160042,0,29.734166622161865,4,0.0889
0.0889,25,0.7480359077453613,1,0.0012961980742699259,10,23.44646120071411,4,0.0838
0.006,1,1.1775398254394531,1,0.0017678120201236394,0,48.172062397003174,5,0.006
0.0144,3,0.8074843883514404,1,0.001764431695388334,1,43.93498659133911,5,0.0086
0.0549,10,0.8593387603759766,1,0.0017262990342133099,4,33.121116161346436,5,0.0535
0.0901,15,1.0132641792297363,1,0.0016748664873737402,0,28.25095272064209,5,0.0901
0.0901,25,0.856757640838623,1,0.0015175001848460401,10,21.60513973236084,5,0.0835
0.0073,1,1.1646740436553955,1,0.0023939121102508417,0,47.88064384460449,6,0.0073
0.0154,3,0.8565793037414551,1,0.0023893345871724195,1,43.06536531448364,6,0.0095
0.0645,10,0.9410593509674072,1,0.0023376966085050964,0,30.654822826385498,6,0.0645
0.0857,14,0.9427299499511719,1,0.0022840752950252312,0,26.25470542907715,6,0.0857
0.0857,24,0.7406294345855713,1,0.0020802652846976396,10,18.654491662979126,6,0.0808
0.006,1,1.0421719551086426,1,0.001657323768865912,0,48.22845506668091,7,0.006
0.014,3,0.7266879081726074,1,0.0016541547144265632,1,44.10751008987427,7,0.0082
0.052,10,0.8856337070465088,1,0.001618405344574978,0,33.65516901016235,7,0.052
0.0898,15,0.8857834339141846,1,0.0015701873319128815,0,28.870980739593506,7,0.0898
0.0898,25,0.8233392238616943,1,0.0014226564232931627,10,22.367089986801147,7,0.0847
0.0063,1,1.1969501972198486,1,0.0018414708539622043,0,48.135281562805176,8,0.0063
0.0144,3,0.7274050712585449,1,0.001837949682363565,1,43.82547664642334,8,0.0088
0.0566,10,1.0250420570373535,1,0.0017982281603134368,0,32.7828688621521,8,0.0566
0.0887,13,0.9547617435455322,1,0.0017685139610756065,0,29.630191326141357,8,0.0887
0.0887,23,0.7927634716033936,1,0.001619041191896396,10,22.202441453933716,8,0.0828
0.0071,1,1.2116179466247559,1,0.0021729356077353867,0,47.97778034210205,9,0.0071
0.0156,3,0.7569217681884766,1,0.0021687806252488778,1,43.36785697937012,9,0.0092
0.0592,10,1.028604507446289,1,0.002121909229228432,0,31.453136920928955,9,0.0592
0.0867,13,1.0218307971954346,1,0.002086846474126825,0,28.138599395751953,9,0.0867
0.0867,23,0.7895619869232178,1,0.0019104686064904874,10,20.304910898208618,9,0.0799
