early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,14,0.0122,ok,0.3315,0.328,1
True,31,0.0142,ok,0.3449,0.3167,2
True,13,0.0115,ok,0.3382,0.3297,3
True,31,0.0153,ok,0.3393,0.312,4
True,39,0.0166,ok,0.3315,0.2807,5
True,8,0.0115,ok,0.3326,0.3173,6
