cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.04044853019407572,1.3680590122329563,0.26744183897972107,3.9934665757077914,0.0025218407961065635,0.9974813363730611,0.002381906763901085,0.997620927725072,0.997372032319274,0.0018526321874891413,0.998149082876231,0.0037703164159323746,0.9962367823027316,0.0012148729932140296,0.9987858646662297,0.0,1.0,0.0012148729932140296,0.9987858646662297,0.0,macro@1,0.7836380772855797
