early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,5,0.0032,ok,0.0049,0.002,1
True,7,0.0029,ok,0.0049,0.0022,2
True,7,0.0037,ok,0.0055,0.0023,3
True,5,0.0032,ok,0.006,0.0021,4
