best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0273,1,7.149884462356567,1,0.0006401507522313675,0,411.9962396621704,1,0.0273
0.1418,3,6.49262809753418,1,0.0006389911259816704,0,315.61967420578003,1,0.1418
0.206,8,6.506222724914551,1,0.0006310607744804793,0,184.56064891815186,1,0.206
0.206,10,6.162296295166016,1,0.0006259096505815356,2,156.229665517807,1,0.2017
0.206,18,6.052140474319458,1,0.0005945557006821395,10,87.6018807888031,1,0.1919
0.015,1,6.47607946395874,1,0.00036304174398062335,0,420.5668601989746,2,0.015
0.0737,3,6.281153917312622,1,0.0003623840977393461,0,361.46570110321045,2,0.0737
0.1946,10,6.443789482116699,1,0.0003549653426624356,0,215.2775378227234,2,0.1946
0.2033,18,6.508209466934204,1,0.00033718391756454893,0,144.64072179794312,2,0.2033
0.2033,28,6.109822511672974,1,0.00030275417291031055,10,96.73406195640564,2,0.1958
0.0203,1,6.774007320404053,1,0.0005266006334355542,0,415.0463037490845,3,0.0203
0.1219,3,6.503812313079834,1,0.0005256467020131346,0,332.9605007171631,3,0.1219
0.2,10,6.465125560760498,1,0.0005148856223643634,0,176.27488732337952,3,0.2
0.2037,15,6.37017035484314,1,0.0005003713001003227,0,126.84483885765076,3,0.2037
0.2037,25,6.132108688354492,1,0.0004559623534558549,10,72.08188045024872,3,0.1889
