best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.041,1,1,0.0005544990718024995,0,376.41169261932373,1,0.041
0.0684,3,1,0.0005534946026569841,0,337.46564769744873,1,0.0684
0.0802,10,1,0.000542163418647752,0,281.7789649963379,1,0.0802
0.0806,14,1,0.0005303970214041367,0,266.94466972351074,1,0.0806
0.0806,24,1,0.00048567395536733927,10,245.31860542297363,1,0.0799
0.0293,1,1,0.00036673375366325274,0,382.48797082901,2,0.0293
0.0644,3,1,0.00036606941938587277,1,350.71302032470703,2,0.0631
0.0781,10,1,0.0003585752181212134,0,298.4887070655823,2,0.0781
0.0805,17,1,0.0003433745230207675,0,274.7837142944336,2,0.0805
0.0805,27,1,0.0003098455526502643,10,256.16360902786255,2,0.0802
0.021,1,1,0.007016950150921608,0,358.3696894645691,3,0.021
0.0729,3,1,0.007004239020676956,0,308.2126741409302,3,0.0729
0.0819,8,1,0.006917311244728593,0,266.6385359764099,3,0.0819
0.0819,10,1,0.006860847701580173,2,259.73894929885864,3,0.0808
0.0819,18,1,0.006517164432113298,10,237.02783584594727,3,0.0789
0.0275,1,1,0.000251059694562645,0,387.7743148803711,4,0.0275
0.066,3,1,0.0002506049026077172,0,356.86695289611816,4,0.066
0.0752,10,1,0.0002454744997972249,0,313.222864151001,4,0.0752
0.0807,25,1,0.00021738251327929915,0,274.23380947113037,4,0.0807
0.0807,35,1,0.00018829474395665112,10,261.50144720077515,4,0.0803
0.0592,1,1,0.0017983024673351496,0,359.56770515441895,5,0.0592
0.0783,3,1,0.0017950448616247008,0,297.2137565612793,5,0.0783
0.0802,6,1,0.0017840827111134257,0,265.8648762702942,5,0.0802
0.0802,10,1,0.0017582965653734702,4,246.004225730896,5,0.0791
0.0802,16,1,0.0016966012029823298,10,223.59752702713013,5,0.0779
0.0414,1,1,0.000558474651565959,0,376.3093123435974,6,0.0414
0.0686,3,1,0.0005574629807001684,0,337.19976139068604,6,0.0686
0.0802,10,1,0.0005460505557508988,0,281.4939708709717,6,0.0802
0.0806,14,1,0.0005341997972285197,0,266.68013429641724,6,0.0806
0.0806,24,1,0.0004891560812117003,10,245.05663108825684,6,0.0799
0.0228,1,1,0.0065475329842324,0,356.8693947792053,7,0.0228
0.0794,3,1,0.006535672198170979,0,290.80775785446167,7,0.0794
0.0808,5,1,0.006511998385247416,0,271.97884464263916,7,0.0808
0.0808,10,1,0.006401873415046453,5,249.88769054412842,7,0.0795
0.0808,15,1,0.006221408376203663,10,233.28903532028198,7,0.0783
0.0585,1,1,0.001207686676589445,0,365.931040763855,8,0.0585
0.0764,3,1,0.0012054989650750853,0,310.0659155845642,8,0.0764
0.0803,6,1,0.001198137109458631,0,276.66169786453247,8,0.0803
0.0803,10,1,0.0011808198976900868,4,255.61909294128418,8,0.08
0.0803,16,1,0.0011393871195448453,10,235.84383058547974,8,0.0791
0.056,1,1,0.0012970599852432812,0,364.88589906692505,9,0.056
0.0769,3,1,0.0012947103749349639,0,307.6882858276367,9,0.0769
0.0802,6,1,0.0012868037146046474,0,274.42250537872314,9,0.0802
0.0802,10,1,0.0012682049647166427,4,253.74987983703613,9,0.0799
0.0802,16,1,0.0012237060067903855,10,233.55459022521973,9,0.0788
0.0289,1,1,0.00018457811543035163,0,391.39828968048096,10,0.0289
0.0577,3,1,0.00018424375414587826,0,361.2129316329956,10,0.0577
0.0725,10,1,0.00018047190186266373,0,324.8302574157715,10,0.0725
0.0807,38,1,0.00013119070931154857,0,271.31550455093384,10,0.0807
0.0807,48,1,0.00010549402494145717,10,263.8377299308777,10,0.0805
0.0559,1,1,0.0014145251840486685,0,363.5759344100952,11,0.0559
0.0774,3,1,0.0014119627867874563,0,304.86128187179565,11,0.0774
0.0802,6,1,0.0014033400782880853,0,271.88077211380005,11,0.0802
0.0802,10,1,0.0013830569761897114,4,251.58170890808105,11,0.0799
0.0802,16,1,0.0013345280743912284,10,230.83312368392944,11,0.0786
