best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.09,1,27.586472988128662,1,0.0004945035897984857,0,1578.9661979675293,1,0.09
0.1845,3,27.689321994781494,1,0.0004936078018277602,0,1035.0242471694946,1,0.1845
0.2927,10,28.916718244552612,1,0.0004835026250038966,0,476.58576822280884,1,0.2927
0.3062,19,27.70688247680664,1,0.00045537010304274683,0,212.56905567646027,1,0.3062
0.3062,29,27.88361358642578,1,0.00040683341884958105,10,104.17486131191254,1,0.2972
0.1261,1,28.282126903533936,1,0.0007590856290454635,0,1523.4060506820679,2,0.1261
0.2166,3,28.255566596984863,1,0.0007577105535368576,0,855.5047144889832,2,0.2166
0.3016,10,28.111599922180176,1,0.0007421986448991792,0,345.4165858030319,2,0.3016
0.3023,11,28.025547981262207,1,0.0007386526659862902,0,302.15465688705444,2,0.3023
0.3023,21,27.41787028312683,1,0.000686159272974235,10,106.1630185842514,2,0.2947
0.1232,1,27.45874786376953,1,0.0007209852887879493,0,1531.26123046875,3,0.1232
0.2129,3,27.836908102035522,1,0.0007196792316387393,0,874.7614431381226,3,0.2129
0.3018,10,27.599008798599243,1,0.0007049459031434385,0,361.5245372056961,3,0.3018
0.3024,11,27.567471981048584,1,0.0007015779054726617,0,318.50510108470917,3,0.3024
0.3024,21,25.585142135620117,1,0.0006517192825820561,10,110.95975518226624,3,0.2946
