avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
6.15899167742048,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2003,ok,17997.05334440282,0.19786572456359863,0.3106,0.1651,1
7.573584218819936,True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2001,ok,14778.013470072277,0.2409660816192627,0.3153,0.1632,2
19.651428842544554,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.199,ok,15845.19294091437,0.22473692893981934,0.3189,0.1673,3
15.304720035621099,True,56,1.0,1.0,0.0,0.1752383947088248,0.0,2.0348119108416713,0.28351396322250366,0.172207310795784,0.0,0.14498524209051325,1.3591201383581155,3.9176484791140442,0.7121549008708542,4.778782622203811,7.76165004532043,4.778782622203811,0.006986320430288918,0.9930380271732401,0.009216013615778618,0.9908263236775222,0.00889101162762709,0.9911490553921113,0.010090141854737878,0.9899605928431018,0.009271570609702948,0.9907712778745814,0.0017194915166779533,0.9982819859619014,0.0015698503275926323,0.9984315572312594,0.0031614719718505387,0.9968435202183883,0.0,0.0,7.22113474351008,4.778782622203811,0.6129331109875857,0.2014,ok,18548.05812320321,0.1919877529144287,0.3086,0.1639,4
17.66190258661906,True,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2014,ok,16872.85252213049,0.21104907989501953,0.3169,0.1665,5
15.78207025527954,True,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1997,ok,17320.599340616776,0.20559334754943848,0.3106,0.1668,6
18.64974001475743,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2007,ok,16015.62598543402,0.22234535217285156,0.3145,0.1666,7
15.659824471040206,True,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1991,ok,17629.90744010803,0.20198631286621094,0.3165,0.1659,8
18.80754189588586,True,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1999,ok,17580.51883065826,0.20255374908447266,0.3145,0.1629,9
18.599952192867505,True,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1999,ok,17020.618976911042,0.20921683311462402,0.3114,0.1616,10
15.140956342220306,True,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1991,ok,17983.8565136457,0.19801092147827148,0.3082,0.1671,11
18.781071949005128,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2003,ok,17282.799773665338,0.20604300498962402,0.3169,0.1629,12
17.550219781058175,True,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1995,ok,17256.242707128637,0.2063601016998291,0.3193,0.1687,13
19.486163718359812,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1997,ok,16657.056921594518,0.21378326416015625,0.3201,0.1672,14
