early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,16,0.0178,ok,0.355,0.3369,1
True,17,0.0184,ok,0.3483,0.3363,2
True,16,0.0179,ok,0.3539,0.3375,3
