best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0145,1,2.4415016174316406,1,0.001931779911405464,0,80.08114814758301,1,0.0145
0.0395,3,1.3595848083496094,1,0.0019282805127308626,0,69.73249006271362,1,0.0395
0.1015,10,1.5626413822174072,1,0.0018888046059988314,0,47.325411796569824,1,0.1015
0.1251,52,1.5744781494140625,1,0.0009938120416958763,0,19.805612087249756,1,0.1251
0.1251,62,1.1985282897949219,1,0.0007267934219233261,10,18.101057410240173,1,0.1249
0.0142,1,1.5798685550689697,1,0.0013587255350306828,0,80.73218441009521,2,0.0142
0.0288,3,1.3730440139770508,1,0.0013562642182376255,0,72.58593416213989,2,0.0288
0.0936,10,1.4302458763122559,1,0.0013284986730124051,0,52.37994623184204,2,0.0936
0.125,53,1.4657821655273438,1,0.0006796836190115801,0,24.98772096633911,2,0.125
0.125,63,1.1813602447509766,1,0.0004934150867691893,10,23.270719528198242,2,0.124
0.0143,1,1.6733593940734863,1,0.0017589422147269978,0,80.2694525718689,3,0.0143
0.0363,3,1.4602813720703125,1,0.0017557559096937098,0,70.55827808380127,3,0.0363
0.099,10,1.4195001125335693,1,0.001719811939883465,0,48.67427158355713,3,0.099
0.1258,57,1.3909614086151123,1,0.000780986300300546,0,20.12057363986969,3,0.1258
0.1258,67,1.3094964027404785,1,0.0005502312670082397,10,18.720109581947327,3,0.125
0.0143,1,1.6541564464569092,1,0.0013155102660198342,0,80.78371620178223,4,0.0143
0.0283,3,1.4593350887298584,1,0.0013131272332249726,0,72.81959915161133,4,0.0283
0.0918,10,1.5331377983093262,1,0.001286244791669482,0,52.84900951385498,4,0.0918
0.125,59,1.3050198554992676,1,0.0005478839617994098,0,24.320209980010986,4,0.125
0.125,69,1.1348400115966797,1,0.0003802349220488745,10,23.043190717697144,4,0.1247
0.0141,1,1.6109530925750732,1,0.0016735164696744117,0,80.36536931991577,5,0.0141
0.0346,3,1.3655965328216553,1,0.0016704849124657846,0,70.97485876083374,5,0.0346
0.0976,10,1.4269616603851318,1,0.0016362866170588713,0,49.38813495635986,5,0.0976
0.125,50,1.3757400512695312,1,0.0009086915494746253,0,22.36788535118103,5,0.125
0.125,60,1.2250957489013672,1,0.0006742776894367371,10,20.426265716552734,5,0.1246
