best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0698,1,23.442650079727173,1,0.0003946015563764589,0,719.1955552101135,1,0.0698
0.0764,3,22.42069959640503,1,0.0003938867398721426,0,614.209135055542,1,0.0764
0.0796,6,22.512503385543823,1,0.0003914813149052335,0,553.683572769165,1,0.0796
0.0796,10,21.992541313171387,1,0.0003858230602863567,4,510.4723496437073,1,0.0791
0.0796,16,21.956414461135864,1,0.0003722852453397811,10,457.5904059410095,1,0.0782
0.0695,1,22.39657187461853,1,0.00037056199735803345,0,721.0100679397583,2,0.0695
0.0761,3,22.596887826919556,1,0.000369890728258093,0,618.4841485023499,2,0.0761
0.0795,8,22.872029542922974,1,0.00036530011131077347,0,534.1396908760071,2,0.0795
0.0795,10,22.454943418502808,1,0.0003623182968647578,2,514.942421913147,2,0.0791
0.0795,18,21.99024796485901,1,0.0003441685372037949,10,448.57232332229614,2,0.0784
0.069,1,22.738694190979004,1,0.00033326571104332075,0,724.0547199249268,3,0.069
0.0754,3,22.586219310760498,1,0.00033266200376764744,0,625.7761125564575,3,0.0754
0.0795,10,22.3564670085907,1,0.0003258517216809274,2,522.3987612724304,3,0.0793
0.0796,12,22.37981867790222,1,0.00032259616683552204,0,505.4950065612793,3,0.0796
0.0796,22,22.214110612869263,1,0.00029824706642667863,10,432.2702217102051,3,0.0778
0.0689,1,22.83961582183838,1,0.0003284766333826609,0,724.471529006958,4,0.0689
0.0753,3,22.679857969284058,1,0.00032788160147001385,0,626.7794823646545,4,0.0753
0.0795,10,22.537484645843506,1,0.00032116918414622485,2,523.4092597961426,4,0.0793
0.0796,12,22.583951711654663,1,0.00031796041210645036,0,506.6185975074768,4,0.0796
0.0796,22,22.3791081905365,1,0.00029396121187923716,10,434.1564507484436,4,0.0778
0.0703,1,22.745651483535767,1,0.0004429844457220007,0,715.7691807746887,5,0.0703
0.0771,3,22.78162384033203,1,0.00044218198413045187,0,606.4900903701782,5,0.0771
0.0796,6,22.383113384246826,1,0.00043948162517729175,0,546.7414836883545,5,0.0796
0.0796,10,21.677135467529297,1,0.00043312960059554935,4,502.1551876068115,5,0.079
0.0796,16,21.703168153762817,1,0.0004179318869690108,10,444.9759531021118,5,0.078
