best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0308,1,1,0.0004980865655794709,0,825.012318611145,1,0.0308
0.1064,3,1,0.0004971842870863907,0,679.4159803390503,1,0.1064
0.1915,10,1,0.00048700589218166914,0,354.09205436706543,1,0.1915
0.2584,35,1,0.0003735648706870876,0,137.31311213970184,1,0.2584
0.2584,45,1,0.0003059152170364038,10,103.09028041362762,1,0.2561
0.0829,1,1,0.0015748270695998153,0,773.179988861084,2,0.0829
0.1717,3,1,0.001571974287185242,0,434.27655839920044,2,0.1717
0.2518,10,1,0.0015397927088638427,0,191.26667189598083,2,0.2518
0.2543,12,1,0.001524408780283069,0,157.11665332317352,2,0.2543
0.2543,22,1,0.0014093485710458037,10,76.64459854364395,2,0.2416
0.0311,1,1,0.0005082181341378047,0,824.4429159164429,3,0.0311
0.1077,3,1,0.0005072975024165046,0,675.8365030288696,3,0.1077
0.1924,10,1,0.0004969120689909367,0,350.3660807609558,3,0.1924
0.2586,35,1,0.00038116354601764604,0,134.04728066921234,3,0.2586
0.2586,45,1,0.00031213783215720326,10,100.32236683368683,3,0.2554
0.0189,1,1,0.0002927156483244211,0,837.8115615844727,4,0.0189
0.0676,3,1,0.00029218539705421495,0,751.0676584243774,4,0.0676
0.1543,10,1,0.00028620375516838855,0,471.07294273376465,4,0.1543
0.2573,82,1,4.7989151829733326e-05,0,131.529221534729,4,0.2573
0.2573,92,1,3.25153700198454e-05,10,126.58748030662537,4,0.2571
0.0543,1,1,0.0009251975392317438,0,803.5320224761963,5,0.0543
0.1447,3,1,0.0009235215537722116,0,547.6387186050415,5,0.1447
0.2391,10,1,0.0009046151496048524,0,259.14546370506287,5,0.2391
0.2555,21,1,0.0008363125931854296,0,126.97523713111877,5,0.2555
0.2555,31,1,0.0007396446834738004,10,76.697649538517,5,0.2476
0.0544,1,1,0.0009260630237012968,0,803.490556716919,6,0.0544
0.1447,3,1,0.000924385470425893,0,547.420825958252,6,0.1447
0.2391,10,1,0.0009054613800904581,0,259.02248644828796,6,0.2391
0.2556,21,1,0.0008370949294221803,0,126.8527820110321,6,0.2556
0.2556,31,1,0.0007403365908334606,10,76.62564408779144,6,0.2476
0.114,1,1,0.0036637703346029072,0,696.3544316291809,7,0.114
0.2136,3,1,0.00365713345377748,0,352.36214447021484,7,0.2136
0.2475,6,1,0.0036347997237314005,0,228.33853459358215,7,0.2475
0.2475,10,1,0.003582264336875264,4,148.90372037887573,7,0.2391
0.2475,16,1,0.0034565693313814475,10,100.24462890625,7,0.233
0.0293,1,1,0.0004717028276030134,0,826.5198926925659,8,0.0293
0.1029,3,1,0.00047084834296945145,0,688.7722549438477,8,0.1029
0.1864,10,1,0.00046120909953506646,0,364.43594217300415,8,0.1864
0.258,35,1,0.0003537770700385178,0,146.30899727344513,8,0.258
0.258,45,1,0.00028971083111824594,10,110.91377604007721,8,0.2571
0.1183,1,1,0.006594348811891012,0,666.6486535072327,9,0.1183
0.2141,3,1,0.006582403219457866,0,361.8666934967041,9,0.2141
0.2434,7,1,0.0065229155670306835,0,226.82000303268433,9,0.2434
0.2434,10,1,0.006447647755277012,3,170.2914125919342,9,0.2366
0.2434,17,1,0.006174319530988213,10,107.08116292953491,9,0.2244
0.026,1,1,0.00023644324004245277,0,841.7519817352295,10,0.026
0.0519,3,1,0.0002360149256387581,0,769.8090076446533,10,0.0519
0.1435,10,1,0.0002311832099571594,0,524.9371614456177,10,0.1435
0.2551,98,1,2.370326173625899e-05,0,162.58341455459595,10,0.2551
0.2551,100,1,2.364968197988289e-05,2,161.95422899723053,10,0.2551
0.1219,1,1,0.0057665514355059,0,665.0606942176819,11,0.1219
0.2226,3,1,0.0057561053891777,0,355.96491861343384,11,0.2226
0.2486,7,1,0.00570408530087417,0,216.8995726108551,11,0.2486
0.2486,10,1,0.0056382659576309285,3,162.3427232503891,11,0.2423
0.2486,17,1,0.005399248988844761,10,104.61759585142136,11,0.2222
0.0277,1,1,0.0004370901500438576,0,828.5504360198975,12,0.0277
0.0966,3,1,0.00043629836590596796,0,701.052619934082,12,0.0966
0.1785,10,1,0.0004273664322551685,0,379.609721660614,12,0.1785
0.2583,43,1,0.00028074672713286717,0,128.84134566783905,12,0.2583
0.2583,53,1,0.00021864829014891146,10,103.26576256752014,12,0.2559
0.1183,1,1,0.0041798551281930765,0,682.6649055480957,13,0.1183
0.219,3,1,0.004172283365276782,0,350.32078742980957,13,0.219
0.2449,6,1,0.004146803668805877,0,229.12767839431763,13,0.2449
0.2449,10,1,0.004086868059827257,4,152.01564729213715,13,0.2391
0.2449,16,1,0.003943467446437409,10,102.01198637485504,13,0.232
0.0679,1,1,0.0012117721751568062,0,790.0347299575806,14,0.0679
0.1601,3,1,0.0012095770628054322,0,486.4318561553955,14,0.1601
0.2489,10,1,0.0011848145082905353,0,224.1939823627472,14,0.2489
0.2561,12,1,0.0011729771345504974,0,190.21147084236145,14,0.2561
0.2561,22,1,0.0010844424867069928,10,91.71707266569138,14,0.2475
0.0617,1,1,0.0010782342001993874,0,796.3290405273438,15,0.0617
0.1538,3,1,0.0010762809904632212,0,512.4128975868225,15,0.1538
0.2454,10,1,0.0010542472833773092,0,239.22815442085266,15,0.2454
0.2549,16,1,0.0010172557032999043,0,152.7684645652771,15,0.2549
0.2549,26,1,0.0009224542212955342,10,82.40435665845871,15,0.2471
0.042,1,1,0.0007475105930789507,0,812.0398006439209,16,0.042
0.1325,3,1,0.0007461564856243558,0,596.700795173645,16,0.1325
0.2265,10,1,0.0007308811127522355,0,288.1860475540161,16,0.2265
0.2563,24,1,0.0006547286458739985,0,134.69419419765472,16,0.2563
0.2563,34,1,0.0005701224248470234,10,86.3365369439125,16,0.2507
0.1201,1,1,0.006356199165996864,0,667.6300888061523,17,0.1201
0.2172,3,1,0.006344684979103385,0,360.8079752922058,17,0.2172
0.244,6,1,0.0063059386540535445,0,250.11133003234863,17,0.244
0.244,10,1,0.006214796100993791,4,169.948859333992,17,0.2368
0.244,16,1,0.005996730442908167,10,114.19741153717041,17,0.2272
0.1169,1,1,0.006938433646858957,0,666.0536518096924,18,0.1169
0.2167,3,1,0.006925864748422716,0,364.1052985191345,18,0.2167
0.2429,6,1,0.006883569219538703,0,253.59082961082458,18,0.2429
0.2429,10,1,0.006784077913445994,4,170.93530321121216,18,0.2336
0.2429,16,1,0.006546037213371669,10,113.70397901535034,18,0.2233
0.0383,1,1,0.0006763706848836058,0,815.5571250915527,19,0.0383
0.1263,3,1,0.0006751454466128036,0,618.8328104019165,19,0.1263
0.2177,10,1,0.0006613238171843665,0,302.84848713874817,19,0.2177
0.2566,27,1,0.0005714512137506525,0,130.4544209241867,19,0.2566
0.2566,37,1,0.0004897054551295313,10,87.62552988529205,19,0.2531
0.0273,1,1,0.00040482214114154343,0,830.5026893615723,20,0.0273
0.0902,3,1,0.00040408881015709954,0,712.436990737915,20,0.0902
0.1727,10,1,0.0003958162730050085,0,395.6604723930359,20,0.1727
0.2575,46,1,0.00024289859857704494,0,132.27255511283875,20,0.2575
0.2575,56,1,0.00018538455434871878,10,109.22250616550446,20,0.2552
