avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
22.58810399707995,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0185,ok,11182.287144857184,0.2419898509979248,0.3572,0.3379,1
22.57646870613098,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0185,ok,10484.462034448803,0.25809621810913086,0.3572,0.3379,2
22.655095883778163,True,14,1.0,1.0,0.0,0.6395392024585723,0.0,2.5146562042495946,0.3519761562347412,0.16631576418876648,0.0,0.1320060331801725,1.3035629828522535,3.9314911857767947,0.40865746053100144,7.132398988996856,14.194358984609192,7.132398988996856,0.038074372393228424,0.9626413442882318,0.043264148643474026,0.9576583924887307,0.041427129335013683,0.9594211871537609,0.0426373303226145,0.9582588584861513,0.0417326659807378,0.95912615335193,0.00745284840119638,0.9925748552071285,0.02617000777164709,0.9741860716085379,0.03268320760102775,0.9678451170053882,0.8321851749793332,0.5193015123316761,9.451738443126608,7.132398988996856,0.3218058797926641,0.0194,ok,11796.079495637967,0.22939825057983398,0.3595,0.3402,3
22.57426716299618,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186,ok,10989.495997714916,0.24623513221740723,0.3527,0.3386,4
