best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0097,1,2.498141288757324,1,0.0006734708225551052,0,81.55012035369873,1,0.0097
0.0151,3,1.5759797096252441,1,0.0006722508373539353,0,76.98386335372925,1,0.0151
0.0537,10,1.5324108600616455,1,0.000658488466588527,0,64.07263946533203,1,0.0537
0.1227,77,1.5339689254760742,1,0.00013828141933103214,0,33.02847766876221,1,0.1227
0.1227,87,1.4325499534606934,1,8.90762111820036e-05,10,32.24627637863159,1,0.1219
0.0141,1,1.7329657077789307,1,0.0013166300296936417,0,80.76379585266113,2,0.0141
0.0252,3,1.6265594959259033,1,0.001314244968458846,0,73.73364400863647,2,0.0252
0.0858,10,1.5914454460144043,1,0.001287339644541815,0,54.42559003829956,2,0.0858
0.1324,65,1.6235136985778809,1,0.00044443437993405916,0,21.286367416381836,2,0.1324
0.1324,75,1.495330810546875,1,0.00029541295825201495,10,19.921578526496887,2,0.1298
0.0141,1,1.793107032775879,1,0.0013081106891670586,0,80.7741117477417,3,0.0141
0.0252,3,1.5716557502746582,1,0.0013057410606266248,0,73.76855611801147,3,0.0252
0.0854,10,1.514373779296875,1,0.0012790098293637621,0,54.51734781265259,3,0.0854
0.1325,67,1.6297972202301025,1,0.0004092024148724666,0,21.18617534637451,3,0.1325
0.1325,77,1.4595310688018799,1,0.0002685898136668197,10,19.911382913589478,3,0.1304
0.0096,1,1.923344373703003,1,0.000670599569102814,0,81.5534315109253,4,0.0096
0.0151,3,1.6173217296600342,1,0.0006693847851466029,0,77.00293111801147,4,0.0151
0.0535,10,1.5658292770385742,1,0.0006556810884220712,0,64.1346583366394,4,0.0535
0.1224,77,1.5094528198242188,1,0.00013769187485583782,0,33.11567783355713,4,0.1224
0.1224,87,1.365877389907837,1,8.869644658002278e-05,10,32.33392834663391,4,0.1219
0.0143,1,1.805189847946167,1,0.0014390032227152162,0,80.61762046813965,5,0.0143
0.0279,3,1.443105697631836,1,0.0014363964837484295,0,73.24838256835938,5,0.0279
0.0904,10,1.4011824131011963,1,0.0014069904646302012,0,53.182289600372314,5,0.0904
0.1307,47,1.516524314880371,1,0.000842961174836869,0,23.7741801738739,5,0.1307
0.1307,57,1.3245513439178467,1,0.0006389304853902485,10,20.99828290939331,5,0.1301
