best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0102,1,13.527490615844727,1,0.0008194904219855427,0,704.745982170105,1,0.0102
0.0164,3,12.369726419448853,1,0.0008180059238397585,0,612.4365973472595,1,0.0164
0.0183,7,12.792654752731323,1,0.0008106132967917966,0,543.2992782592773,1,0.0183
0.0183,10,12.61742377281189,1,0.0008012596437510718,3,520.9473190307617,1,0.0178
0.0183,17,12.306993961334229,1,0.0007672927020177067,10,488.60769271850586,1,0.0174
0.0131,1,12.735530853271484,1,0.001623901803081202,0,683.4750604629517,2,0.0131
0.0182,3,12.571451425552368,1,0.0016209601223111344,0,574.6159825325012,2,0.0182
0.0189,10,12.582358837127686,1,0.001587775702211346,6,499.52394914627075,2,0.0184
0.0193,11,12.706768989562988,1,0.0015801898366251809,0,493.52115392684937,2,0.0193
0.0193,21,12.589513301849365,1,0.0014678914182381546,10,445.7387185096741,2,0.0155
0.0115,1,12.949515104293823,1,0.0012653198739212574,0,691.7643251419067,3,0.0115
0.0177,3,12.73314881324768,1,0.001263027760485558,0,587.0555553436279,3,0.0177
0.0191,7,12.274287462234497,1,0.0012516133038020863,0,526.2203631401062,3,0.0191
0.0191,10,12.445581674575806,1,0.0012371709591831985,3,505.5496587753296,3,0.0184
0.0191,17,12.408952713012695,1,0.0011847248960218763,10,470.7970128059387,3,0.0176
