best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0129,1,16.73368740081787,1,0.0003972396055246233,0,692.8047695159912,1,0.0129
0.0168,3,15.482813358306885,1,0.0003965200102224542,0,600.6355314254761,1,0.0168
0.0179,8,14.987517833709717,1,0.00039159890423136703,0,524.7838659286499,1,0.0179
0.0179,10,14.732748031616211,1,0.0003884024221238442,2,506.73400354385376,1,0.017
0.0179,18,15.403587818145752,1,0.0003689460196338674,10,444.7022547721863,1,0.0166
0.0128,1,16.190799951553345,1,0.00037000802705473824,0,694.7638921737671,2,0.0128
0.017,3,15.416118144989014,1,0.00036933776146608476,0,604.8756132125854,2,0.017
0.018,6,14.94103717803955,1,0.00036708225453294655,0,550.4910383224487,2,0.018
0.018,10,14.35424256324768,1,0.0003617766504513787,4,511.1887397766113,2,0.0167
0.018,16,14.535459041595459,1,0.00034908257938634767,10,466.35878229141235,2,0.0173
0.0128,1,14.959267616271973,1,0.0003818155064180897,0,693.8948783874512,3,0.0128
0.0167,3,14.718161582946777,1,0.00038112385170669473,0,602.9975600242615,3,0.0167
0.0179,6,15.032662868499756,1,0.0003787963683578584,0,548.811448097229,3,0.0179
0.0179,10,13.924625635147095,1,0.00037332145494751225,4,509.2220387458801,3,0.0168
0.0179,16,12.55626368522644,1,0.00036022229812439555,10,463.531343460083,3,0.0172
