best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1657,1,1,0.00034907672825181164,0,362.19825887680054,1,0.1657
0.1682,3,1,0.0003417553744612914,1,320.46584701538086,1,0.168
0.17,6,1,0.0003178846578486389,0,290.953857421875,1,0.17
0.17,10,1,0.000266274329410217,4,271.75242376327515,1,0.1694
0.1641,1,1,0.0011968344968633542,0,343.3315076828003,2,0.1641
0.1692,2,1,0.0011873751000834466,0,302.82646226882935,2,0.1692
0.1692,3,1,0.0011717327124387133,1,283.5153570175171,2,0.169
0.1692,6,1,0.0010898902554810474,4,255.8225965499878,2,0.1606
0.0847,1,1,9.97362080719462e-05,0,382.3045263290405,3,0.0847
0.1664,3,1,9.764439270322611e-05,0,344.7646918296814,3,0.1664
0.1683,10,1,7.607837983149056e-05,0,314.4006724357605,3,0.1683
0.1698,18,1,3.834378300970385e-05,0,297.38044261932373,3,0.1698
0.1698,22,1,2.2330202863459122e-05,4,293.6132082939148,3,0.1696
0.1616,1,1,0.0011968344968633542,0,343.7836356163025,4,0.1616
0.1696,3,1,0.0011717327124387133,0,284.10203886032104,4,0.1696
0.1696,7,1,0.0010520375656384905,4,248.70996522903442,4,0.119
0.0692,1,1,9.97362080719462e-05,0,382.99659061431885,5,0.0692
0.1653,3,1,9.764439270322611e-05,0,345.85856342315674,5,0.1653
0.1682,10,1,7.607837983149056e-05,0,316.2015190124512,5,0.1682
0.17,26,1,1.2355607296773895e-05,0,293.6477036476135,5,0.17
0.17,30,1,1e-05,4,292.73743200302124,5,0.17
0.1663,1,1,0.0004986810403597309,0,356.56742906570435,6,0.1663
0.169,3,1,0.0004882219635161306,0,309.58398818969727,6,0.169
0.1707,6,1,0.0004541209397837698,0,279.88073205947876,6,0.1707
0.1707,10,1,0.0003803918991574528,4,260.0928955078125,6,0.17
0.1634,1,1,0.0007978896645755696,0,347.8502836227417,7,0.1634
0.169,3,1,0.0007811551416258089,1,291.1654763221741,7,0.169
0.1701,5,1,0.0007484685834203322,0,269.2087388038635,7,0.1701
0.1701,9,1,0.0006420273435304578,4,238.8107132911682,7,0.1515
0.1651,1,1,0.0007978896645755696,0,347.50155687332153,8,0.1651
0.1689,3,1,0.0007811551416258089,0,290.4384717941284,8,0.1689
0.1697,5,1,0.0007484685834203322,0,268.0728998184204,8,0.1697
0.1697,9,1,0.0006420273435304578,4,235.2452940940857,8,0.1543
0.0694,1,1,0.00014960431210791927,0,377.3525652885437,9,0.0694
0.1667,3,1,0.00014646658905483916,0,339.03642320632935,9,0.1667
0.1693,10,1,0.00011411756974723583,0,302.35734510421753,9,0.1693
0.1698,11,1,0.00010748432548544422,0,298.9150104522705,9,0.1698
0.1698,15,1,7.884562367048431e-05,4,289.32355403900146,9,0.1696
0.1663,1,1,0.0004986810403597309,0,354.9694490432739,10,0.1663
0.1691,3,1,0.0004882219635161306,0,306.28014516830444,10,0.1691
0.1699,5,1,0.0004677928646377076,0,283.4870181083679,10,0.1699
0.1699,9,1,0.00040126708970653606,4,258.77637243270874,10,0.1686
