stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,12,GroupConditionalProductWrapper,,,,0.9129657557886945,0.9515009312843631,0.2959089719253221,0.0,0.9948829667010496,0.00513017014746462,11.418011175412357,0.22576785159802878,0.3545832242648786,2.2686346775880546
macro,macro@1,best_valid,session,final,final.group,group,4,GroupConditionalProductWrapper,,,,0.9136867854360002,0.9776779709967234,0.1560420940844999,0.0,0.9977958477704786,0.002206584948426114,3.9107118839868935,0.15110178291797638,0.36703157056337493,1.2666388384796865
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,3,GroupConditionalProductWrapper,,,,0.7932301784505117,0.9752817196383964,0.33323601071220016,0.0,0.994567697695422,0.005447110912982286,2.9258451589151893,0.15920090506678253,0.5554906738081334,0.8714524217881298
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,3,GroupConditionalProductWrapper,,,,0.9997428579211188,0.9994388095554462,1.0,0.0,1.000000000221403,-2.2140294147733046e-10,2.9983164286663384,0.023693662106256234,1.0,1.0983297892203172
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,3,GroupConditionalProductWrapper,,,,0.960148324719437,0.9957440605702774,0.5978461497157509,0.0,0.9985659754187196,0.001435053778577408,2.9872321817108323,0.06537736198671573,0.7318974331438339,1.054830748480872
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,3,GroupConditionalProductWrapper,,,,0.9221207532735162,0.9830321184631908,0.382675902247817,0.0,0.996671780980525,0.0033337698600933614,2.9490963553895724,0.13138050566969794,0.5884506014985447,1.013053191182179
