avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
3.9298779201507568,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0887,ok,12199.753900121803,0.0489354133605957,0.1461,0.0597,1
4.299219157637619,True,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0894,ok,11645.263474139976,0.05126547813415527,0.1576,0.0718,2
3.610629650584438,True,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0831,ok,12546.973432880694,0.04758119583129883,0.1375,0.065,3
3.4618755181630454,True,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0842,ok,12870.989318721537,0.04638338088989258,0.1461,0.069,4
4.464785044009869,True,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0714,ok,11452.770976550171,0.05212712287902832,0.1375,0.0617,5
4.12189695570204,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058,ok,11883.403513767476,0.05023813247680664,0.1261,0.048,6
3.9444081076869257,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0884,ok,12045.350407204121,0.049562692642211914,0.1461,0.0584,7
4.560865757200453,True,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0885,ok,11538.795928241947,0.05173850059509277,0.1433,0.0714,8
3.433440647125244,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0894,ok,12949.064698794558,0.046103715896606445,0.1318,0.0593,9
4.4786014679150705,True,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0744,ok,11513.752996841074,0.05185103416442871,0.1461,0.0785,10
4.2074478539553555,True,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.082,ok,12122.500643886948,0.04924726486206055,0.1777,0.0675,11
3.9255563212979223,True,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.074,ok,12517.118502744368,0.04769468307495117,0.1461,0.0623,12
3.662620181387121,True,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0642,ok,12450.894972900403,0.047948360443115234,0.1404,0.0637,13
4.386468402544657,True,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0622,ok,12435.436471990464,0.048007965087890625,0.1576,0.079,14
4.438241699763707,True,35,1.0,1.0,0.0,0.08029339250404924,0.0,2.7455852149313342,0.3145657777786255,0.09519078582525253,0.0,0.038661507747633043,1.369825696731362,3.9940303382419495,0.781670403587444,3.1759479042065393,15.897507547949765,3.1759479042065393,0.0032296781524706877,0.9967755316478449,0.0010922638613261293,0.9989083324417187,0.0022413435687668962,0.9977614615034492,0.0024892093652363217,0.9975138861474033,0.0021542228960344475,0.9978480957768302,0.0008584939692009008,0.999141874431316,0.00022395890936897133,0.9997760674825028,0.0010592454548277543,0.9989413153476124,0.0,0.0,6.346701181220095,3.1759479042065393,0.7788677130044843,0.0922,ok,12098.953846153847,0.049343109130859375,0.1461,0.075,15
3.611655592918396,True,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.087,ok,12965.22320485471,0.04604625701904297,0.1633,0.0668,16
3.7281018285190357,True,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0874,ok,12521.312177778667,0.04767870903015137,0.1461,0.0772,17
4.303246750347856,True,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0915,ok,11825.486611317334,0.05048418045043945,0.1547,0.0758,18
3.4244150038688415,True,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0826,ok,12732.761891201984,0.04688692092895508,0.149,0.0647,19
3.65767906665802,True,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0858,ok,12313.31839081025,0.048484086990356445,0.1404,0.0707,20
