best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0696,1,1,0.0036037200729608157,0,349.15135431289673,1,0.0696
0.0788,3,1,0.0035971919725429073,0,282.77493810653687,1,0.0788
0.0792,5,1,0.003584162058063422,0,263.6486916542053,1,0.0792
0.0792,10,1,0.0035235499822475176,5,237.9226679801941,1,0.0781
0.0792,15,1,0.003424223184732857,10,218.02774715423584,1,0.0771
0.064,1,1,0.0021604588753656633,0,355.07935857772827,2,0.064
0.0787,3,1,0.002156545227190554,0,289.05822801589966,2,0.0787
0.0802,7,1,0.002137055717259077,0,254.52044677734375,2,0.0802
0.0802,10,1,0.0021123962676953315,3,239.65070295333862,2,0.0786
0.0802,17,1,0.002022847715609665,10,211.5211901664734,2,0.0771
0.0544,1,1,0.0006520964148658927,0,371.9248628616333,3,0.0544
0.0725,3,1,0.0006509151491759345,0,327.25580644607544,3,0.0725
0.08,10,1,0.000637589564257304,0,270.31394624710083,3,0.08
0.0806,12,1,0.0006312194650459507,0,262.44378566741943,3,0.0806
0.0806,22,1,0.0005835759165029311,10,236.3067741394043,3,0.0791
0.0693,1,1,0.00446460402052125,0,348.18659019470215,4,0.0693
0.0788,3,1,0.004456516438028136,0,281.4041328430176,4,0.0788
0.0799,5,1,0.004440373838882147,0,263.6295862197876,4,0.0799
0.0799,10,1,0.004365282291286584,5,240.0154619216919,4,0.0786
0.0799,15,1,0.004242227556026553,10,220.92590951919556,4,0.0777
0.0374,1,1,0.00030285108357175144,0,382.9637107849121,5,0.0374
0.0609,3,1,0.00030230247206885954,0,352.0962700843811,5,0.0609
0.0781,10,1,0.00029611371264642877,0,300.1994185447693,5,0.0781
0.0804,23,1,0.00026819572305458267,0,264.0760350227356,5,0.0804
0.0804,33,1,0.00023476277666673322,10,250.10512018203735,5,0.08
0.054,1,1,0.0015209722528173664,0,360.799382686615,6,0.054
0.0782,3,1,0.0015182170278281275,0,298.477641582489,6,0.0782
0.0806,7,1,0.001504496329801988,0,260.60936880111694,6,0.0806
0.0806,10,1,0.0014871359722483835,3,246.02086448669434,6,0.0795
0.0806,17,1,0.001424093410061581,10,219.35250091552734,6,0.0784
0.0628,1,1,0.0020669651732451943,0,355.77184677124023,7,0.0628
0.0788,3,1,0.002063220887912794,0,290.04958486557007,7,0.0788
0.0803,7,1,0.002044574785118932,0,255.13339519500732,7,0.0803
0.0803,10,1,0.002020982471457775,3,240.27674341201782,7,0.0788
0.0803,17,1,0.0019353091265095735,10,212.358989238739,7,0.077
0.033,1,1,0.00025483491377228994,0,385.43467235565186,8,0.033
0.0629,3,1,0.0002543732830480901,0,354.8821315765381,8,0.0629
0.0771,10,1,0.00024916573366384314,0,306.90065717697144,8,0.0771
0.0805,28,1,0.00021251642497596034,0,263.26293325424194,8,0.0805
0.0805,38,1,0.00018112641911629656,10,251.89051246643066,8,0.0804
0.057,1,1,0.0009212331990566358,0,367.56365442276,9,0.057
0.0764,3,1,0.0009195643949569845,0,314.8986144065857,9,0.0764
0.0806,10,1,0.0009007390020487664,0,259.0146436691284,9,0.0806
0.0806,20,1,0.0008406974874329423,10,227.54901266098022,9,0.0793
