best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0126,1,12.412923574447632,1,0.0004562266157335735,0,686.1305727958679,1,0.0126
0.0164,3,12.631152629852295,1,0.0004554001660924991,0,588.7361106872559,1,0.0164
0.0184,10,12.018985986709595,1,0.0004460771789214265,3,495.5687313079834,1,0.0178
0.0186,12,12.308226346969604,1,0.000441620462492951,0,477.80879402160645,1,0.0186
0.0186,22,13.208713293075562,1,0.00040828757732781746,10,395.79293298721313,1,0.0163
0.0115,1,17.589675426483154,1,0.00028740487196750244,0,698.975245475769,2,0.0115
0.0149,3,17.66149878501892,1,0.0002868842411119381,0,615.9280042648315,2,0.0149
0.0174,6,17.52808403968811,1,0.00028513226917094964,0,559.5635380744934,2,0.0174
0.0174,10,17.36348795890808,1,0.0002810111248976453,4,523.2005796432495,2,0.0166
0.0174,16,17.351569890975952,1,0.000271150966191813,10,483.74080181121826,2,0.0159
0.0118,1,12.62785792350769,1,0.0003621079437085946,0,692.9630441665649,3,0.0118
0.0161,3,11.044383525848389,1,0.00036145198903653544,0,603.8858494758606,3,0.0161
0.0176,10,10.89996600151062,1,0.0003540523161605668,3,515.183000087738,3,0.0172
0.0186,12,12.714589595794678,1,0.00035051501174659103,0,500.98235750198364,3,0.0186
0.0186,22,11.980384111404419,1,0.00032405863658396816,10,438.25170278549194,3,0.0173
0.015,1,15.395684957504272,1,0.000912453231467147,0,663.0421295166016,4,0.015
0.0169,3,14.439373970031738,1,0.0009108003321849982,1,554.0087718963623,4,0.016
0.0188,8,14.395532608032227,1,0.0008994966278173794,0,476.33646869659424,4,0.0188
0.0188,10,14.05408000946045,1,0.000892154357842853,2,448.25363397598267,4,0.0178
0.0188,18,14.998722553253174,1,0.0008474633021731676,10,330.8626027107239,4,0.0158
0.016,1,14.609878301620483,1,0.001149609490135569,0,655.6796112060547,5,0.016
0.0166,3,14.291496276855469,1,0.0011475269848241008,0,546.3595104217529,5,0.0166
0.0188,4,14.11338758468628,1,0.0011457070862833862,0,526.0970196723938,5,0.0188
0.0188,10,12.684905290603638,1,0.0011240347242705514,6,413.02056312561035,5,0.0163
0.0188,14,13.879133701324463,1,0.001099640162360837,10,315.61654019355774,5,0.0155
0.0121,1,17.666709661483765,1,0.0004562266157335735,0,685.5788826942444,6,0.0121
0.0163,3,17.020106554031372,1,0.0004554001660924991,0,586.098904132843,6,0.0163
0.018,10,19.258332014083862,1,0.0004460771789214265,0,491.45863580703735,6,0.018
0.0182,11,18.909995317459106,1,0.0004439459701394551,0,481.7080750465393,6,0.0182
0.0182,21,16.14204454421997,1,0.0004123963239257893,10,386.0061616897583,6,0.0172
0.0116,1,12.89975619316101,1,0.00028740487196750244,0,698.8648419380188,7,0.0116
0.0163,3,12.595149278640747,1,0.0002868842411119381,0,617.321882724762,7,0.0163
0.0185,5,12.576374530792236,1,0.0002858450757975114,0,574.5329103469849,7,0.0185
0.0185,10,13.57206916809082,1,0.0002810111248976453,5,525.2268490791321,7,0.0173
0.0185,15,13.820406436920166,1,0.00027308958689117386,10,492.40777587890625,7,0.0174
0.0152,1,10.819279193878174,1,0.000912453231467147,0,665.3959813117981,8,0.0152
0.0168,3,11.736191749572754,1,0.0009108003321849982,1,554.5686902999878,8,0.0164
0.0182,6,11.036641359329224,1,0.0009052381701797018,0,505.32571506500244,8,0.0182
0.0182,10,11.120647192001343,1,0.000892154357842853,4,452.2392544746399,8,0.0182
0.0182,16,11.060651302337646,1,0.0008608503176144296,10,374.1451926231384,8,0.0168
0.0117,1,19.573007822036743,1,0.0004562266157335735,0,685.1320986747742,9,0.0117
0.0171,3,19.014254808425903,1,0.0004554001660924991,1,586.0491471290588,9,0.0161
0.0171,10,19.17619752883911,1,0.0004460771789214265,8,492.9116311073303,9,0.0168
0.0175,19,19.243582010269165,1,0.00042012225048174406,0,406.31370735168457,9,0.0175
0.0175,29,19.14738631248474,1,0.00037534254083918916,10,315.3903501033783,9,0.0162
0.0139,1,13.913619756698608,1,0.0005748097439350049,0,678.4471325874329,10,0.0139
0.0173,3,13.04785704612732,1,0.0005737684822238762,1,575.074640750885,10,0.0162
0.0183,10,12.90141487121582,1,0.0005620222497952906,4,482.75135946273804,10,0.0176
0.019,15,13.057782888412476,1,0.0005461791737823477,0,432.19727182388306,10,0.019
0.019,25,13.838518619537354,1,0.0004977046873720426,10,338.79001903533936,10,0.0161
0.0123,1,12.285866022109985,1,0.00028740487196750244,0,699.640302658081,11,0.0123
0.0156,3,12.294291257858276,1,0.0002868842411119381,0,619.0443406105042,11,0.0156
0.0185,10,12.499497413635254,1,0.0002810111248976453,5,525.9252209663391,11,0.0181
0.0188,14,12.82820987701416,1,0.0002749124313825648,0,499.85242319107056,11,0.0188
0.0188,24,12.537126541137695,1,0.00025173182077032903,10,442.28568601608276,11,0.0166
0.0116,1,15.302703619003296,1,0.00028740487196750244,0,698.0282692909241,12,0.0116
0.0165,3,15.113696575164795,1,0.0002868842411119381,0,615.0273966789246,12,0.0165
0.0175,10,14.948698997497559,1,0.0002810111248976453,3,521.2218556404114,12,0.0168
0.018,16,14.33497953414917,1,0.000271150966191813,0,479.85146141052246,12,0.018
0.018,26,14.819284915924072,1,0.00024588149524314796,10,418.6110248565674,12,0.0166
0.0182,1,15.179802179336548,1,0.001149609490135569,0,652.6643161773682,13,0.0182
0.0182,3,14.231061458587646,1,0.0011475269848241008,2,544.28653383255,13,0.0165
0.0182,10,13.80805253982544,1,0.0011240347242705514,9,417.50143814086914,13,0.015
0.0182,11,13.862303018569946,1,0.0011186644592383918,10,396.588228225708,13,0.0152
0.0151,1,14.880799293518066,1,0.001149609490135569,0,656.2067685127258,14,0.0151
0.0151,3,16.35607671737671,1,0.0011475269848241008,2,547.018283367157,14,0.0151
0.0182,4,16.477593660354614,1,0.0011457070862833862,0,527.8262767791748,14,0.0182
0.0182,10,16.270076513290405,1,0.0011240347242705514,6,436.0207781791687,14,0.0172
0.0182,14,16.103650093078613,1,0.001099640162360837,10,371.9387767314911,14,0.016
0.0151,1,17.811423540115356,1,0.001149609490135569,0,654.3602271080017,15,0.0151
0.0156,3,17.57986855506897,1,0.0011475269848241008,0,547.3345165252686,15,0.0156
0.0185,4,17.475138425827026,1,0.0011457070862833862,0,527.656888961792,15,0.0185
0.0185,10,16.8989577293396,1,0.0011240347242705514,6,429.2863383293152,15,0.0174
0.0185,14,16.588752269744873,1,0.001099640162360837,10,354.4546539783478,15,0.0161
0.0125,1,14.126724481582642,1,0.0004562266157335735,0,684.9629092216492,16,0.0125
0.0168,3,14.70350170135498,1,0.0004554001660924991,1,585.153154373169,16,0.0166
0.0177,10,14.36256456375122,1,0.0004460771789214265,0,490.9503684043884,16,0.0177
0.0178,18,13.869090795516968,1,0.0004237316510865838,0,410.52583169937134,16,0.0178
0.0178,28,14.024536371231079,1,0.0003804645443568061,10,315.3603627681732,16,0.0162
0.0127,1,19.494667291641235,1,0.0005748097439350049,0,677.5738430023193,17,0.0127
0.0162,3,19.427030563354492,1,0.0005737684822238762,0,572.0312390327454,17,0.0162
0.0175,10,19.13343644142151,1,0.0005620222497952906,3,470.74787759780884,17,0.0165
0.0179,16,19.395314693450928,1,0.000542301932383626,0,390.55835723876953,17,0.0179
0.0179,26,19.083333015441895,1,0.0004917629904862959,10,250.48437786102295,17,0.0141
0.0151,1,13.426719665527344,1,0.000912453231467147,0,664.4284362792969,18,0.0151
0.018,3,12.336434841156006,1,0.0009108003321849982,1,557.2331190109253,18,0.0173
0.0185,8,13.256041288375854,1,0.0008994966278173794,0,482.8861880302429,18,0.0185
0.0185,10,13.026825904846191,1,0.000892154357842853,2,456.93089485168457,18,0.0179
0.0185,18,13.027384519577026,1,0.0008474633021731676,10,350.44000363349915,18,0.0179
0.0154,1,13.086928844451904,1,0.001149609490135569,0,657.4787487983704,19,0.0154
0.0162,3,11.726809978485107,1,0.0011475269848241008,0,549.0393538475037,19,0.0162
0.0182,9,13.232281923294067,1,0.0011289099835065462,0,460.0902166366577,19,0.0182
0.0182,10,13.066583395004272,1,0.0011240347242705514,1,446.5262179374695,19,0.0178
0.0182,19,12.255920171737671,1,0.001058632945809925,10,337.9026110172272,19,0.0171
0.0122,1,12.650933265686035,1,0.0003621079437085946,0,691.1551213264465,20,0.0122
0.0155,3,14.105448246002197,1,0.00036145198903653544,0,602.3170948028564,20,0.0155
0.0183,4,14.13769245147705,1,0.0003608787511466336,0,577.51664686203,20,0.0183
0.0183,10,13.590755701065063,1,0.0003540523161605668,6,506.8295135498047,20,0.0168
0.0183,14,13.838838815689087,1,0.0003463684333059141,10,472.5874733924866,20,0.017
