best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0138,1,23.95641851425171,1,0.0006346774585018345,0,679.6913290023804,1,0.0138
0.0168,3,22.092979907989502,1,0.0006335277470652638,1,571.7342324256897,1,0.0164
0.0197,8,22.456761360168457,1,0.0006256652001288462,0,489.2429504394531,1,0.0197
0.0197,10,22.152174472808838,1,0.0006205581183778463,2,462.21353816986084,1,0.0184
0.0197,18,22.37919783592224,1,0.000589472244985089,10,352.0305886268616,1,0.0166
0.0156,1,23.158916473388672,1,0.000992128003003522,0,664.6552271842957,2,0.0156
0.0171,3,22.248600006103516,1,0.000990330773723806,1,552.9803624153137,2,0.0166
0.0195,4,22.509056329727173,1,0.0009887601775166927,0,531.5000305175781,2,0.0195
0.0195,10,22.31767702102661,1,0.0009700566460752226,6,429.46800994873047,2,0.0177
0.0195,14,22.124523878097534,1,0.0009490038205729064,10,357.49946761131287,2,0.0174
0.014,1,22.81434440612793,1,0.000783219642772129,0,672.7110204696655,3,0.014
0.0174,3,22.320828437805176,1,0.0007818008487554522,1,561.8799772262573,3,0.0164
0.0188,8,22.500747442245483,1,0.0007720981231893728,0,476.30936431884766,3,0.0188
0.0188,10,22.348302841186523,1,0.0007657957617441308,2,445.8001980781555,3,0.0181
0.0188,18,22.26167345046997,1,0.0007274344392679764,10,322.14749455451965,3,0.0164
