best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.014,1,1,0.0019539811258407827,0,212.05018615722656,1,0.014
0.0859,3,1,0.0019504415099033813,0,159.73787355422974,1,0.0859
0.1043,10,1,0.0019105119215354596,0,71.0166482925415,1,0.1043
0.1067,11,1,0.0019013841293559037,0,65.33604598045349,1,0.1067
0.1067,21,1,0.00176625958575747,10,31.750887036323547,1,0.0951
0.0091,1,1,0.004232618085325733,0,211.59852123260498,2,0.0091
0.0821,3,1,0.004224950742876196,0,161.7479920387268,2,0.0821
0.0946,5,1,0.004209646931659026,0,115.72401142120361,2,0.0946
0.0946,10,1,0.004138457226828054,5,62.75928449630737,2,0.0918
0.0946,15,1,0.0040217965564634355,10,39.65997552871704,2,0.0866
0.01,1,1,0.0007154321997823402,0,218.4773588180542,3,0.01
0.0217,3,1,0.0007141362019945467,0,193.68171501159668,3,0.0217
0.1005,10,1,0.000699516350827779,0,120.90009641647339,3,0.1005
0.1141,25,1,0.0006194640280294631,0,64.75472068786621,3,0.1141
0.1141,35,1,0.0005365740729950013,10,48.3867666721344,3,0.1085
0.0168,1,1,0.0031248279050460443,0,210.91046905517578,4,0.0168
0.0913,3,1,0.0031191673126748777,0,152.54467821121216,4,0.0913
0.0968,4,1,0.003114220528751141,0,128.23141050338745,4,0.0968
0.0968,10,1,0.0030553114799245,6,60.122822523117065,4,0.0918
0.0968,14,1,0.002989003043502442,10,41.57258689403534,4,0.0903
0.0068,1,1,0.0061137509598828375,0,213.55774021148682,5,0.0068
0.0118,3,1,0.006102675965324948,0,194.42304515838623,5,0.0118
0.0229,10,1,0.005977741514329642,1,162.90551614761353,5,0.0229
0.0618,36,1,0.004506468765667328,0,103.07479047775269,5,0.0618
0.0618,46,1,0.0036683308279953403,10,93.93176937103271,5,0.0564
0.01,1,1,0.0009336473868463572,0,216.5780487060547,6,0.01
0.0374,3,1,0.0009319560945781309,0,187.19456577301025,6,0.0374
0.1056,10,1,0.0009128770178436924,0,106.52855491638184,6,0.1056
0.112,19,1,0.0008597614163469899,0,66.28080916404724,6,0.112
0.112,29,1,0.0007681217411292572,10,44.61880946159363,6,0.1052
0.0162,1,1,0.0029546229984757206,0,210.86204528808594,7,0.0162
0.0953,3,1,0.0029492707304747093,0,150.95002555847168,7,0.0953
0.0986,4,1,0.0029445933907959513,0,127.44740867614746,7,0.0986
0.0986,10,1,0.002888893033601734,6,60.41967964172363,7,0.0931
0.0986,14,1,0.002826196322871134,10,41.77576398849487,7,0.0881
0.0154,1,1,0.0024256718956701517,0,210.96942806243896,8,0.0154
0.0935,3,1,0.002421277816941716,0,152.22249794006348,8,0.0935
0.1029,5,1,0.002412507352889022,0,112.3214635848999,8,0.1029
0.1029,10,1,0.0023717092315399158,5,63.67520093917847,8,0.0996
0.1029,15,1,0.00230485214598935,10,41.68543577194214,8,0.0949
0.007,1,1,0.00022264157395521377,0,224.82493019104004,9,0.007
0.0103,3,1,0.00022223826112220934,0,210.19615268707275,9,0.0103
0.0342,10,1,0.0002176885823745231,0,183.3335189819336,9,0.0342
0.1133,57,1,9.885487861996673e-05,0,91.43797588348389,9,0.1133
0.1133,67,1,6.964660595464738e-05,10,86.48787450790405,9,0.1128
0.0147,1,1,0.0020317895993689243,0,211.91136169433594,10,0.0147
0.088,3,1,0.002028109034212862,0,158.85280656814575,10,0.088
0.1026,10,1,0.0019865894303230766,5,69.83300566673279,10,0.1019
0.1045,11,1,0.001977098165044021,0,64.17340970039368,10,0.1045
0.1045,21,1,0.0018365928967627647,10,30.88211953639984,10,0.0921
0.0052,1,1,0.006867029117318555,0,215.31473350524902,11,0.0052
0.0115,3,1,0.006854589567424847,0,198.6298189163208,11,0.0115
0.016,10,1,0.006714261883426836,0,172.83088397979736,11,0.016
0.0419,72,1,0.0017536368338388186,0,81.90750169754028,11,0.0419
0.0419,82,1,0.0011258123876075202,10,77.64602375030518,11,0.0397
0.0094,1,1,0.0003899780916377289,0,222.40994548797607,12,0.0094
0.0104,3,1,0.0003892716504903998,0,202.6969337463379,12,0.0104
0.0762,10,1,0.00038130245136883627,0,155.12894201278687,12,0.0762
0.1163,46,1,0.00023399197402455002,0,67.66480350494385,12,0.1163
0.1163,56,1,0.00017858685920725466,10,60.35675525665283,12,0.1143
0.0076,1,1,0.00030034435456165247,0,223.6849136352539,13,0.0076
0.0101,3,1,0.00029980028397158596,0,206.1072235107422,13,0.0101
0.0567,10,1,0.00029366274953602914,0,169.58711576461792,13,0.0567
0.1138,35,1,0.00022525823366243555,0,95.09837770462036,13,0.1138
0.1138,45,1,0.00018446574302700576,10,83.32759094238281,13,0.1122
0.0099,1,1,0.0004789391414729164,0,221.2143268585205,14,0.0099
0.0121,3,1,0.00047807154833407606,0,200.0802526473999,14,0.0121
0.087,10,1,0.0004682844308847862,0,143.27056074142456,14,0.087
0.115,36,1,0.00035302783771627244,0,67.43221974372864,14,0.115
0.115,46,1,0.0002873697716716269,10,56.78272271156311,14,0.1129
0.0142,1,1,0.0034393961677256653,0,211.1580047607422,15,0.0142
0.0921,3,1,0.003433165738306814,0,152.330650806427,15,0.0921
0.0988,4,1,0.0034277209745672194,0,128.11563777923584,15,0.0988
0.0988,10,1,0.003362881705674513,6,59.9126091003418,15,0.0932
0.0988,14,1,0.0032898981721654745,10,41.435426235198975,15,0.0877
0.0122,1,1,0.0018350330993754528,0,212.4192123413086,16,0.0122
0.0839,3,1,0.0018317089565174128,0,162.22590398788452,16,0.0839
0.1045,10,1,0.0017942100701000504,2,73.51599192619324,16,0.1036
0.1069,13,1,0.0017661585422458035,0,58.1317093372345,16,0.1069
0.1069,23,1,0.0016250495890977777,10,29.746561884880066,16,0.0948
0.0084,1,1,0.006900427037835471,0,215.35614681243896,17,0.0084
0.0105,3,1,0.006887926987965496,0,195.49084568023682,17,0.0105
0.0196,10,1,0.006746916817734149,0,165.9026198387146,17,0.0196
0.0526,57,1,0.0030638522048374505,0,72.21218204498291,17,0.0526
0.0526,67,1,0.0021585875193264516,10,65.88080930709839,17,0.0495
0.0072,1,1,0.00025360796965242957,0,224.3690004348755,18,0.0072
