cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.5478218197822571,2.3877066341797573,0.1461346298456192,12.30666355403608,0.02557264460465267,0.9747515659515374,0.02791136910350502,0.9724745542733179,0.9725397270739327,0.03010163548402222,0.9703469068590593,0.027796897659236344,0.9725858812118162,0.005278729888226993,0.9947351781234158,0.0162733767025128,0.9838589295271634,0.02132918692275639,0.9788966715420436,0.9204555892348673,macro@1,0.26652949788311636
