best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0113,1,16.378530979156494,1,0.0004609618981024588,0,692.1237463951111,1,0.0113
0.0161,3,15.25001573562622,1,0.00046012687054795457,0,595.0892729759216,1,0.0161
0.0182,10,15.237051486968994,1,0.00045070711792029956,1,498.1705002784729,1,0.0182
0.0183,12,15.385233163833618,1,0.0004462041441933695,0,479.8709063529968,1,0.0183
0.0183,22,14.092674732208252,1,0.00041252528924483626,10,397.781213760376,1,0.0175
0.0114,1,15.745288610458374,1,0.000490530375219626,0,690.3970804214478,2,0.0114
0.0163,3,14.76536512374878,1,0.0004896417846846689,0,591.4342155456543,2,0.0163
0.0182,10,15.044092655181885,1,0.0004796178004683148,1,494.0470724105835,2,0.0179
0.0183,12,15.478887557983398,1,0.0004748259827476577,0,475.1198515892029,2,0.0183
0.0183,22,15.259730815887451,1,0.00043898679208379215,10,389.47741651535034,2,0.0171
0.0126,1,15.748342037200928,1,0.0006803404593525663,0,680.4886693954468,3,0.0126
0.017,3,15.295859336853027,1,0.000679108029877718,1,573.5292448997498,3,0.0164
0.0178,10,15.269517183303833,1,0.0006652052781403892,3,472.77234268188477,3,0.0175
0.0181,14,15.51294994354248,1,0.0006507685432336492,0,428.6301460266113,3,0.0181
0.0181,24,15.178711414337158,1,0.0005958957529290204,10,326.4415798187256,3,0.0145
