best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0137,1,13.401013851165771,1,0.0016719241760443596,0,681.3172044754028,1,0.0137
0.018,3,12.305747985839844,1,0.001668895503258635,1,572.1576867103577,1,0.0178
0.0186,7,12.299862146377563,1,0.0016538130672052397,0,518.4865369796753,1,0.0186
0.0186,10,12.121575832366943,1,0.0016347297463590632,3,497.9484791755676,1,0.018
0.0186,17,12.098017930984497,1,0.001565430399415256,10,461.39345359802246,1,0.0162
0.0105,1,12.523820638656616,1,0.0008492779655065253,0,702.9187297821045,2,0.0105
0.0172,3,12.320835590362549,1,0.0008477395075438377,0,608.8113160133362,2,0.0172
0.02,7,12.30532455444336,1,0.0008400781669221504,0,540.9166765213013,2,0.02
0.02,10,11.469786405563354,1,0.0008303845192462769,3,519.2130007743835,2,0.0183
0.02,17,12.320444107055664,1,0.0007951829178658768,10,486.9577660560608,2,0.0174
0.013,1,12.503778457641602,1,0.001412886183287522,0,686.978835105896,3,0.013
0.0177,3,12.000145435333252,1,0.0014103267550586813,1,579.9373745918274,3,0.0176
0.0191,7,12.142855882644653,1,0.0013975811019869152,0,522.4405150413513,3,0.0191
0.0191,10,12.331535339355469,1,0.0013814544374281211,3,502.03654527664185,3,0.0179
0.0191,17,11.968091249465942,1,0.0013228919193362984,10,466.70917415618896,3,0.0169
