best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0261,1,9.15504765510559,1,0.00095164,0,409.16724586486816,1,0.0261
0.1505,3,8.160050630569458,1,0.00095164,0,298.70703506469727,1,0.1505
0.1975,8,8.144653081893921,1,0.00095164,0,162.6944808959961,1,0.1975
0.1975,10,7.963616609573364,1,0.00095164,2,134.13529920578003,1,0.193
0.1975,18,7.935666561126709,1,0.00095164,10,68.35571575164795,1,0.1851
