best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0037,1,2.2327990531921387,1,0.0007363655643632663,0,80.69083309173584,1,0.0037
0.0088,3,1.3527958393096924,1,0.0007350316460091407,0,74.55197238922119,1,0.0088
0.0406,10,1.2709150314331055,1,0.0007199840217079153,0,59.139294147491455,1,0.0406
0.0692,31,1.4213905334472656,1,0.0005886838774200961,0,37.200483560562134,1,0.0692
0.0692,41,1.2193379402160645,1,0.0004934128090890854,10,31.36619758605957,1,0.0639
0.0041,1,1.5458121299743652,1,0.0010068186530195295,0,80.20842838287354,2,0.0041
0.0125,3,1.363936185836792,1,0.0010049948117842322,0,73.13592720031738,2,0.0125
0.0512,10,1.2771167755126953,1,0.0009844204808224033,0,54.748711585998535,2,0.0512
0.0692,24,1.3500239849090576,1,0.0008818510659721674,0,36.312875747680664,2,0.0692
0.0692,34,1.337315559387207,1,0.0007678953277122083,10,28.25997281074524,2,0.0652
0.0041,1,1.519620418548584,1,0.001018002627800859,0,80.18931198120117,3,0.0041
0.0125,3,1.4247198104858398,1,0.0010161585269147105,0,73.08446979522705,3,0.0125
0.0517,10,1.5076980590820312,1,0.000995355651519453,0,54.593045234680176,3,0.0517
0.0692,24,1.3588800430297852,1,0.0008916468718535371,0,36.08186388015747,3,0.0692
0.0692,34,1.2070083618164062,1,0.0007764252868603407,10,28.0107843875885,3,0.0649
0.0044,1,1.585709571838379,1,0.0014325455157965187,0,79.5435209274292,4,0.0044
0.0174,3,1.495842456817627,1,0.0014299504748968351,0,71.33725118637085,4,0.0174
0.0588,10,1.3996930122375488,1,0.0014006764189668148,0,49.814932346343994,4,0.0588
0.067,17,1.368408441543579,1,0.0013412990440030447,0,37.45339632034302,4,0.067
0.067,27,1.2890751361846924,1,0.0012103272540498267,10,25.86211109161377,4,0.0605
0.0041,1,1.5515820980072021,1,0.001140772748601968,0,79.98519802093506,5,0.0041
0.014,3,1.3563108444213867,1,0.0011387062509533954,0,72.54409885406494,5,0.014
0.0573,10,1.688629388809204,1,0.0011153945691410039,0,53.00930213928223,5,0.0573
0.068,21,1.3740615844726562,1,0.001031177208286557,0,36.8981568813324,5,0.068
0.068,31,1.1083142757415771,1,0.0009119852385857814,10,27.601754188537598,5,0.0635
