best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.03,1,1,0.002425299636244444,0,16.538955688476562,1,0.03
0.0686,3,1,0.0024209062318599817,1,14.916557788848877,1,0.0678
0.091,8,1,0.002390860998695626,0,11.713847637176514,1,0.091
0.091,10,1,0.002371345253576509,2,10.499751091003418,1,0.0821
0.091,18,1,0.002252556479181149,10,6.135651588439941,1,0.0257
0.0755,1,1,0.00018181613064686782,0,16.573744773864746,2,0.0755
0.0755,3,1,0.00018148677266832674,2,16.382102966308594,2,0.0703
0.0755,10,1,0.00017777136152163318,9,15.919519424438477,2,0.0595
0.0755,11,1,0.00017692202892906705,10,15.871591091156006,2,0.0602
0.0,1,1,0.0066246773961328555,0,16.523322105407715,3,0.0
0.0007,3,1,0.0066126768637933195,1,14.918327808380127,3,0.0
0.0198,10,1,0.006477301635240874,0,7.270775079727173,3,0.0198
0.035,21,1,0.005988235914221375,0,1.348562240600586,3,0.035
0.035,31,1,0.0052960661999246796,10,0.31990906596183777,3,0.0253
0.0755,1,1,0.00018567993856895892,0,16.573657035827637,4,0.0755
0.0755,3,1,0.00018534358134363946,2,16.378567695617676,4,0.0703
0.0755,10,1,0.00018154921331357506,9,15.906651973724365,4,0.0595
0.0755,11,1,0.00018068183139838848,10,15.857475757598877,4,0.0602
0.0746,1,1,0.0005316328798596223,0,16.56594181060791,5,0.0746
0.0746,3,1,0.000530669832576559,2,16.08884048461914,5,0.0591
0.0746,10,1,0.00051980591901316,9,14.821231842041016,5,0.0737
0.0934,32,1,0.00041862360273791017,0,11.581796169281006,5,0.0934
0.0934,42,1,0.00034887886532461643,10,10.433961868286133,5,0.0766
0.0597,1,1,0.001126186056826824,0,16.55484962463379,6,0.0597
0.0632,3,1,0.00112414598281459,0,15.651304721832275,6,0.0632
0.0869,10,1,0.0011011323799296395,0,13.240861892700195,6,0.0869
0.0979,13,1,0.001083916756106345,0,12.309584617614746,6,0.0979
0.0979,23,1,0.0009973161734886133,10,9.423352718353271,6,0.0629
0.0295,1,1,0.002560453452557784,0,16.537803649902344,7,0.0295
0.0676,3,1,0.0025558152184787584,0,14.85665512084961,7,0.0676
0.0872,8,1,0.0025240956652165876,0,11.522290229797363,7,0.0872
0.0872,10,1,0.002503492373061373,2,10.255666255950928,7,0.0688
0.0872,18,1,0.002378083898586571,10,5.7642576694488525,7,0.0296
0.0746,1,1,0.0005237560069557162,0,16.56610679626465,8,0.0746
0.0746,3,1,0.0005228072285437791,2,16.09503746032715,8,0.0591
0.0746,10,1,0.0005121042788139196,9,14.844408988952637,8,0.0737
0.0944,34,1,0.0003994659707548108,0,11.399243831634521,8,0.0944
0.0944,44,1,0.0003290675302926872,10,10.318606853485107,8,0.0778
0.0516,1,1,0.0015819535115016764,0,16.548112869262695,9,0.0516
0.0661,3,1,0.0015790878196137211,0,15.362355709075928,9,0.0661
0.0916,10,1,0.0015467606125101879,1,12.196882247924805,9,0.091
0.0976,11,1,0.0015393707034165199,0,11.808122634887695,9,0.0976
0.0976,21,1,0.0014299731542750849,10,7.886758327484131,9,0.0299
0.0746,1,1,0.000601116538781384,0,16.564504623413086,10,0.0746
0.0746,3,1,0.0006000276225923954,2,16.034491539001465,10,0.0591
