best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0123,1,13.675311803817749,1,0.0005235619357799424,0,684.7206001281738,1,0.0123
0.0178,3,12.049973487854004,1,0.0005226135089258673,0,584.2021555900574,1,0.0178
0.0182,7,12.486555576324463,1,0.000517890454178806,0,526.6186556816101,1,0.0182
0.0182,10,12.025499105453491,1,0.0005119145250389017,3,500.8833451271057,1,0.0179
0.0182,17,11.902051448822021,1,0.000490213480964028,10,450.8253288269043,1,0.0177
0.0127,1,12.444697856903076,1,0.0005820767422959732,0,681.5589499473572,2,0.0127
0.0179,3,12.595791816711426,1,0.0005810223164949385,0,578.6706614494324,2,0.0179
0.0182,7,12.152656316757202,1,0.0005757713993961628,0,521.8669967651367,2,0.0182
0.0182,10,11.590471506118774,1,0.0005691275830141234,3,495.12051010131836,2,0.018
0.0182,17,11.15172815322876,1,0.0005450011670616217,10,442.68624544143677,2,0.0181
0.0132,1,12.452007532119751,1,0.0006666475013963708,0,677.2780222892761,3,0.0132
0.0179,3,12.43055272102356,1,0.0006654398765685946,0,572.1828937530518,3,0.0179
0.0179,10,11.92476201057434,1,0.0006518169403154071,7,487.9118766784668,3,0.0179
0.0185,16,12.33331561088562,1,0.0006289458939075438,0,439.9241075515747,3,0.0185
0.0185,26,12.173993587493896,1,0.0005703323096832634,10,376.10562562942505,3,0.017
0.0123,1,12.175488233566284,1,0.0004654850290225575,0,688.0915455818176,4,0.0123
0.0175,3,12.931808948516846,1,0.00046464180786470673,0,590.7715182304382,4,0.0175
0.0182,7,12.215275049209595,1,0.00046044266517352567,0,531.9940786361694,4,0.0182
0.0182,10,11.598742485046387,1,0.0004551296250935947,3,507.2915554046631,4,0.0179
0.0182,17,14.541011333465576,1,0.0004358358024516482,10,459.869149684906,4,0.0176
0.0132,1,12.362859725952148,1,0.0006552775949214955,0,677.8347182273865,5,0.0132
0.0181,3,12.348848819732666,1,0.0006540905665578474,0,572.9684371948242,5,0.0181
0.0181,10,12.189194917678833,1,0.0006406999742507296,7,488.81227588653564,5,0.0177
0.0181,13,12.046575546264648,1,0.0006306829681746754,10,463.92489433288574,5,0.0165
0.0127,1,12.567882776260376,1,0.00038379601255623583,0,693.525547504425,6,0.0127
0.0165,3,12.843862056732178,1,0.00038310077017912706,0,602.2542605400085,6,0.0165
0.0185,7,12.184613466262817,1,0.000379638544499358,0,541.134850025177,6,0.0185
0.0185,10,12.25058364868164,1,0.00037525790179316655,3,517.7850694656372,6,0.0177
0.0185,17,11.316799879074097,1,0.00035934999555503177,10,474.4252862930298,6,0.0185
