best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0965,1,19.093186378479004,1,0.0005363574782020514,0,1569.973858833313,1,0.0965
0.1892,3,17.884443283081055,1,0.0005353858723595581,0,978.5001001358032,1,0.1892
0.2906,10,17.27568030357361,1,0.0005244254116675701,0,444.27413272857666,1,0.2906
0.3007,15,16.77041983604431,1,0.0005096421683650239,0,266.5959463119507,1,0.3007
0.3007,25,17.111460208892822,1,0.00046441041374969033,10,103.7927496433258,1,0.2894
0.0796,1,17.768295764923096,1,0.0004486153164106213,0,1590.1695528030396,2,0.0796
0.1771,3,17.30680274963379,1,0.00044780265455696795,0,1059.3890261650085,2,0.1771
0.2811,10,17.710023164749146,1,0.0004386352042254745,0,496.73442673683167,2,0.2811
0.3008,21,17.345619201660156,1,0.0004055162521526042,0,190.73216915130615,2,0.3008
0.3008,31,15.804024457931519,1,0.00035864333792279946,10,92.82151505351067,2,0.2931
0.0634,1,17.366941690444946,1,0.00036924880713783115,0,1608.6407928466797,3,0.0634
0.1669,3,17.569122791290283,1,0.0003685799168679473,0,1149.2458629608154,3,0.1669
0.2687,10,17.318803310394287,1,0.0003610343205060503,0,553.4882316589355,3,0.2687
0.302,21,17.1487877368927,1,0.0003337745879485267,0,259.22629964351654,3,0.302
0.302,31,16.904423236846924,1,0.00029519416718868947,10,128.35995316505432,3,0.2977
