best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0297,1,10.52147912979126,1,0.0009468569353609966,0,409.2243595123291,1,0.0297
0.1471,3,9.29816460609436,1,0.0009092311060527961,0,303.6224021911621,1,0.1471
0.2038,10,8.640914916992188,1,0.0005554042658172632,2,151.49348878860474,1,0.2
0.2044,11,8.939188241958618,1,0.0004913997341827369,0,141.82584643363953,1,0.2044
0.2044,15,8.687897205352783,1,0.00025639997423161973,4,116.18086171150208,1,0.2013
0.0221,1,9.726120471954346,1,0.0009468569353609966,0,410.3884906768799,2,0.0221
0.1399,3,8.846781253814697,1,0.0009092311060527961,0,310.8858551979065,2,0.1399
0.2034,8,8.94602370262146,1,0.0006798549095926163,0,183.79907894134521,2,0.2034
0.2034,10,14.397768497467041,1,0.0005554042658172632,2,159.63220620155334,2,0.199
0.2034,12,14.548528909683228,1,0.0004281100802844159,4,142.48063683509827,2,0.2025
0.021,1,14.722535133361816,1,0.0007890441295545912,0,412.0272789001465,3,0.021
0.1277,3,14.100273609161377,1,0.0007576894035906949,0,320.6350588798523,3,0.1277
0.1992,10,14.305652141571045,1,0.00046283494275257893,2,171.18599224090576,3,0.1984
0.2035,11,14.062970638275146,1,0.00040949805724742105,0,161.75898456573486,3,0.2035
0.2035,15,14.154775857925415,1,0.0002136657470943859,4,136.65924525260925,3,0.201
