early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,7,0.0284,ok,0.0424,0.0376,1
True,38,0.1753,ok,0.295,0.1484,2
True,29,0.177,ok,0.3006,0.1495,3
True,24,0.174,ok,0.2922,0.1487,4
True,7,0.0282,ok,0.0428,0.0378,5
True,7,0.0283,ok,0.0416,0.0375,6
