cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.11975684079446307,2.613530346175625,0.07743896543979645,15.773777032676904,0.04057025883086509,0.9602416966823786,0.0453322399258449,0.955679914057896,0.9569533809090405,0.044322239565803216,0.9566456387242147,0.04578609303261357,0.9552462741716727,0.007462142284849473,0.9925656303747745,0.030009881530272894,0.9704448933100088,0.037616629654516405,0.9630820872393108,0.7178671417663528,macro@1,0.12797281993204984
