best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0124,1,16.37070107460022,1,0.0003385394303662551,0,696.6665277481079,1,0.0124
0.0158,3,15.344016313552856,1,0.00033792616980436117,0,608.951756477356,1,0.0158
0.0184,7,15.503580331802368,1,0.0003348722039707357,0,545.8735184669495,1,0.0184
0.0184,10,14.901320219039917,1,0.00033100811930629476,3,520.5112652778625,1,0.0183
0.0184,17,14.368006944656372,1,0.00031697604669483464,10,473.7118282318115,1,0.0175
0.0123,1,15.789713382720947,1,0.00044311636649014066,0,689.0219740867615,2,0.0123
0.0167,3,14.930324077606201,1,0.0004423136659255295,0,593.2173962593079,2,0.0167
0.0185,7,14.897887468338013,1,0.00043831631104690547,0,531.3567576408386,2,0.0185
0.0185,10,15.158145666122437,1,0.0004332585865908061,3,504.17877197265625,2,0.0179
0.0185,17,15.070639848709106,1,0.0004148919194549008,10,449.6623511314392,2,0.0178
0.014,1,15.127479553222656,1,0.000629989025904697,0,678.323043346405,3,0.014
0.0169,3,15.374037504196167,1,0.000628847807513695,0,574.3783631324768,3,0.0169
0.0185,7,15.638404607772827,1,0.0006231646734734727,0,513.6206169128418,3,0.0185
0.0185,10,15.887145280838013,1,0.0006159739869081565,3,482.1980481147766,3,0.0179
0.0185,17,15.186049461364746,1,0.0005898616615392801,10,416.0138807296753,3,0.0173
0.0123,1,15.658732175827026,1,0.00033671062326404307,0,696.8230290412903,4,0.0123
0.0158,3,15.98799729347229,1,0.00033610067556667984,0,609.2752733230591,4,0.0158
0.0184,7,15.1559476852417,1,0.0003330632074107411,0,546.1723427772522,4,0.0184
0.0184,10,18.483191967010498,1,0.00032921999672682955,3,520.8318657875061,4,0.0184
0.0184,17,15.183759689331055,1,0.00031526372608036606,10,474.163676738739,4,0.0176
0.0138,1,15.664899110794067,1,0.0005534299283625687,0,682.4405918121338,5,0.0138
0.0175,3,16.018620252609253,1,0.0005524273959589745,0,580.9440259933472,5,0.0175
0.0183,6,15.01683235168457,1,0.0005490537798502534,0,531.3582634925842,5,0.0183
0.0183,10,14.726026058197021,1,0.0005411180598872163,4,490.27815341949463,5,0.0177
0.0183,16,14.591485023498535,1,0.0005221312316930535,10,436.87076807022095,5,0.0178
0.0124,1,15.931967735290527,1,0.0003455921595130102,0,696.072404384613,6,0.0124
0.0159,3,15.811391115188599,1,0.00034496612300760285,0,607.7225027084351,6,0.0159
0.0185,7,15.012069702148438,1,0.00034184853447033925,0,544.7377152442932,6,0.0185
0.0185,10,14.548570156097412,1,0.00033790395004695167,3,519.2868161201477,6,0.0183
0.0185,17,15.254720211029053,1,0.00032357954987001665,10,471.9686393737793,6,0.0174
