early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,7,0.0006,ok,0.0,0.0,1
True,8,0.0013,ok,0.0,0.0022,2
True,8,0.0013,ok,0.0,0.002,3
True,9,0.0029,ok,0.0,0.0,4
True,5,0.0,ok,0.0,0.0,5
