early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,16,0.2506,ok,0.4115,0.2524,1
False,16,0.2522,ok,0.4126,0.254,2
False,16,0.2545,ok,0.4146,0.2565,3
